"provincia"	"canton"	"total"	"created_at"
"Galápagos"	"Santa Cruz"	1646	2022-02-24
"Galápagos"	"Isabela"	462	2022-02-25
"Galápagos"	"San Cristóbal"	898	2022-02-25
"Galápagos"	"Santa Cruz"	1648	2022-02-25
"Galápagos"	"Isabela"	464	2022-02-26
"Galápagos"	"San Cristóbal"	899	2022-02-26
"Galápagos"	"Santa Cruz"	1649	2022-02-26
"Galápagos"	"Isabela"	464	2022-02-27
"Galápagos"	"San Cristóbal"	899	2022-02-27
"Galápagos"	"Santa Cruz"	1649	2022-02-27
"Galápagos"	"Isabela"	464	2022-02-28
"Galápagos"	"San Cristóbal"	899	2022-02-28
"Galápagos"	"Santa Cruz"	1649	2022-02-28
"Galápagos"	"Isabela"	464	2022-03-01
"Galápagos"	"San Cristóbal"	899	2022-03-01
"Galápagos"	"Santa Cruz"	1649	2022-03-01
"Galápagos"	"Isabela"	464	2022-03-02
"Galápagos"	"San Cristóbal"	899	2022-03-02
"Galápagos"	"Santa Cruz"	1650	2022-03-02
"Galápagos"	"Isabela"	465	2022-03-03
"Galápagos"	"San Cristóbal"	900	2022-03-03
"Galápagos"	"Santa Cruz"	1651	2022-03-03
"Galápagos"	"Isabela"	465	2022-03-04
"Galápagos"	"San Cristóbal"	900	2022-03-04
"Galápagos"	"Santa Cruz"	1652	2022-03-04
"Galápagos"	"Isabela"	465	2022-03-05
"Galápagos"	"San Cristóbal"	908	2022-03-05
"Galápagos"	"Santa Cruz"	1653	2022-03-05
"Galápagos"	"Isabela"	465	2022-03-06
"Galápagos"	"San Cristóbal"	908	2022-03-06
"Galápagos"	"Santa Cruz"	1653	2022-03-06
"Galápagos"	"Isabela"	465	2022-03-07
"Galápagos"	"San Cristóbal"	908	2022-03-07
"Galápagos"	"Santa Cruz"	1653	2022-03-07
"Galápagos"	"Isabela"	465	2022-03-08
"Galápagos"	"San Cristóbal"	909	2022-03-08
"Galápagos"	"Santa Cruz"	1659	2022-03-08
"Galápagos"	"Isabela"	465	2022-03-09
"Galápagos"	"San Cristóbal"	912	2022-03-09
"Galápagos"	"Santa Cruz"	1660	2022-03-09
"Galápagos"	"Isabela"	465	2022-03-10
"Galápagos"	"San Cristóbal"	917	2022-03-10
"Galápagos"	"Santa Cruz"	1663	2022-03-10
"Galápagos"	"Isabela"	465	2022-03-11
"Galápagos"	"San Cristóbal"	920	2022-03-11
"Galápagos"	"Santa Cruz"	1663	2022-03-11
"Galápagos"	"Isabela"	465	2022-03-12
"Galápagos"	"San Cristóbal"	920	2022-03-12
"Galápagos"	"Santa Cruz"	1666	2022-03-12
"Galápagos"	"Isabela"	465	2022-03-13
"Galápagos"	"San Cristóbal"	920	2022-03-13
"Galápagos"	"Santa Cruz"	1666	2022-03-13
"Galápagos"	"Isabela"	465	2022-03-14
"Galápagos"	"San Cristóbal"	920	2022-03-14
"Galápagos"	"Santa Cruz"	1666	2022-03-14
"Galápagos"	"Isabela"	465	2022-03-15
"Galápagos"	"San Cristóbal"	922	2022-03-15
"Galápagos"	"Santa Cruz"	1667	2022-03-15
"Galápagos"	"Isabela"	465	2022-03-16
"Galápagos"	"San Cristóbal"	923	2022-03-16
"Galápagos"	"Santa Cruz"	1667	2022-03-16
"Galápagos"	"Isabela"	465	2022-03-17
"Galápagos"	"San Cristóbal"	923	2022-03-17
"Galápagos"	"Santa Cruz"	1667	2022-03-17
"Galápagos"	"Isabela"	465	2022-03-18
"Galápagos"	"San Cristóbal"	923	2022-03-18
"Galápagos"	"Santa Cruz"	1668	2022-03-18
"Galápagos"	"Isabela"	465	2022-03-19
"Galápagos"	"San Cristóbal"	924	2022-03-19
"Galápagos"	"Santa Cruz"	1668	2022-03-19
"Galápagos"	"Isabela"	465	2022-03-20
"Galápagos"	"San Cristóbal"	924	2022-03-20
"Galápagos"	"Santa Cruz"	1668	2022-03-20
"Galápagos"	"Isabela"	465	2022-03-21
"Galápagos"	"San Cristóbal"	924	2022-03-21
"Galápagos"	"Santa Cruz"	1668	2022-03-21
"Galápagos"	"Isabela"	465	2022-03-22
"Galápagos"	"San Cristóbal"	924	2022-03-22
"Galápagos"	"Santa Cruz"	1669	2022-03-22
"Galápagos"	"Isabela"	465	2022-03-23
"Galápagos"	"San Cristóbal"	925	2022-03-23
"Galápagos"	"Santa Cruz"	1671	2022-03-23
"Galápagos"	"Isabela"	465	2022-03-24
"Galápagos"	"San Cristóbal"	925	2022-03-24
"Galápagos"	"Santa Cruz"	1675	2022-03-24
"Galápagos"	"Isabela"	465	2022-03-25
"Galápagos"	"San Cristóbal"	925	2022-03-25
"Galápagos"	"Santa Cruz"	1675	2022-03-25
"Galápagos"	"Isabela"	465	2022-03-26
"Galápagos"	"San Cristóbal"	925	2022-03-26
"Galápagos"	"Santa Cruz"	1676	2022-03-26
"Galápagos"	"Isabela"	465	2022-03-27
"Galápagos"	"San Cristóbal"	925	2022-03-27
"Galápagos"	"Santa Cruz"	1676	2022-03-27
"Galápagos"	"Isabela"	465	2022-03-28
"Galápagos"	"San Cristóbal"	925	2022-03-28
"Galápagos"	"Santa Cruz"	1676	2022-03-28
"Galápagos"	"Isabela"	465	2022-03-29
"Galápagos"	"San Cristóbal"	925	2022-03-29
"Galápagos"	"Santa Cruz"	1677	2022-03-29
"Galápagos"	"Isabela"	465	2022-03-30
"Galápagos"	"San Cristóbal"	925	2022-03-30
"Galápagos"	"Santa Cruz"	1678	2022-03-30
"Galápagos"	"Isabela"	465	2022-03-31
"Galápagos"	"San Cristóbal"	927	2022-03-31
"Galápagos"	"Santa Cruz"	1679	2022-03-31
"Galápagos"	"Isabela"	465	2022-04-01
"Galápagos"	"San Cristóbal"	928	2022-04-01
"Galápagos"	"Santa Cruz"	1679	2022-04-01
"Galápagos"	"Isabela"	465	2022-04-02
"Galápagos"	"San Cristóbal"	928	2022-04-02
"Galápagos"	"Santa Cruz"	1683	2022-04-02
"Galápagos"	"Isabela"	465	2022-04-03
"Galápagos"	"San Cristóbal"	929	2022-04-03
"Galápagos"	"Santa Cruz"	1683	2022-04-03
"Galápagos"	"Isabela"	465	2022-04-04
"Galápagos"	"San Cristóbal"	929	2022-04-04
"Galápagos"	"Santa Cruz"	1683	2022-04-04
"Galápagos"	"Isabela"	465	2022-04-05
"Galápagos"	"San Cristóbal"	929	2022-04-05
"Galápagos"	"Santa Cruz"	1687	2022-04-05
"Galápagos"	"Isabela"	465	2022-04-06
"Galápagos"	"San Cristóbal"	929	2022-04-06
"Galápagos"	"Santa Cruz"	1687	2022-04-06
"Galápagos"	"Isabela"	465	2022-04-07
"Galápagos"	"San Cristóbal"	929	2022-04-07
"Galápagos"	"Santa Cruz"	1687	2022-04-07
"Galápagos"	"Isabela"	466	2022-04-08
"Galápagos"	"San Cristóbal"	930	2022-04-08
"Galápagos"	"Santa Cruz"	1689	2022-04-08
"Galápagos"	"Isabela"	466	2022-04-09
"Galápagos"	"San Cristóbal"	931	2022-04-09
"Galápagos"	"Santa Cruz"	1699	2022-04-09
"Galápagos"	"Isabela"	466	2022-04-10
"Galápagos"	"San Cristóbal"	931	2022-04-10
"Galápagos"	"Santa Cruz"	1699	2022-04-10
"Galápagos"	"Isabela"	466	2022-04-11
"Galápagos"	"San Cristóbal"	931	2022-04-11
"Galápagos"	"Santa Cruz"	1699	2022-04-11
"Galápagos"	"Isabela"	466	2022-04-12
"Galápagos"	"San Cristóbal"	931	2022-04-12
"Galápagos"	"Santa Cruz"	1701	2022-04-12
"Galápagos"	"Isabela"	466	2022-04-13
"Galápagos"	"San Cristóbal"	931	2022-04-13
"Galápagos"	"Santa Cruz"	1702	2022-04-13
"Galápagos"	"Isabela"	466	2022-04-14
"Galápagos"	"San Cristóbal"	931	2022-04-14
"Galápagos"	"Santa Cruz"	1704	2022-04-14
"Galápagos"	"Isabela"	466	2022-04-15
"Galápagos"	"San Cristóbal"	931	2022-04-15
"Galápagos"	"Santa Cruz"	1704	2022-04-15
"Galápagos"	"Isabela"	466	2022-04-16
"Galápagos"	"San Cristóbal"	931	2022-04-16
"Galápagos"	"Santa Cruz"	1704	2022-04-16
"Galápagos"	"Isabela"	466	2022-04-17
"Galápagos"	"San Cristóbal"	931	2022-04-17
"Galápagos"	"Santa Cruz"	1704	2022-04-17
"Galápagos"	"Isabela"	466	2022-04-18
"Galápagos"	"San Cristóbal"	931	2022-04-18
"Galápagos"	"Santa Cruz"	1704	2022-04-18
"Galápagos"	"Isabela"	466	2022-04-19
"Galápagos"	"San Cristóbal"	931	2022-04-19
"Galápagos"	"Santa Cruz"	1704	2022-04-19
"Galápagos"	"Isabela"	466	2022-04-20
"Galápagos"	"San Cristóbal"	931	2022-04-20
"Galápagos"	"Santa Cruz"	1704	2022-04-20
"Galápagos"	"Isabela"	466	2022-04-21
"Galápagos"	"San Cristóbal"	931	2022-04-21
"Galápagos"	"Santa Cruz"	1704	2022-04-21
"Galápagos"	"Isabela"	466	2022-04-22
"Galápagos"	"San Cristóbal"	932	2022-04-22
"Galápagos"	"Santa Cruz"	1704	2022-04-22
"Galápagos"	"Isabela"	466	2022-04-23
"Galápagos"	"San Cristóbal"	932	2022-04-23
"Galápagos"	"Santa Cruz"	1704	2022-04-23
"Galápagos"	"Isabela"	466	2022-04-24
"Galápagos"	"San Cristóbal"	932	2022-04-24
"Galápagos"	"Santa Cruz"	1704	2022-04-24
"Galápagos"	"Isabela"	466	2022-04-25
"Galápagos"	"San Cristóbal"	933	2022-04-25
"Galápagos"	"Santa Cruz"	1704	2022-04-25
"Galápagos"	"Isabela"	466	2022-04-26
"Galápagos"	"San Cristóbal"	934	2022-04-26
"Galápagos"	"Santa Cruz"	1704	2022-04-26
"Galápagos"	"Isabela"	466	2022-04-27
"Galápagos"	"San Cristóbal"	934	2022-04-27
"Galápagos"	"Santa Cruz"	1704	2022-04-27
"Galápagos"	"Isabela"	466	2022-04-28
"Galápagos"	"San Cristóbal"	934	2022-04-28
"Galápagos"	"Santa Cruz"	1707	2022-04-28
"Galápagos"	"Isabela"	466	2022-04-29
"Galápagos"	"San Cristóbal"	934	2022-04-29
"Galápagos"	"Santa Cruz"	1707	2022-04-29
"Galápagos"	"Isabela"	466	2022-04-30
"Galápagos"	"San Cristóbal"	935	2022-04-30
"Galápagos"	"Santa Cruz"	1707	2022-04-30
"Galápagos"	"Isabela"	466	2022-05-01
"Galápagos"	"San Cristóbal"	935	2022-05-01
"Galápagos"	"Santa Cruz"	1707	2022-05-01
"Galápagos"	"Isabela"	466	2022-05-02
"Galápagos"	"San Cristóbal"	935	2022-05-02
"Galápagos"	"Santa Cruz"	1707	2022-05-02
"Galápagos"	"Isabela"	466	2022-05-03
"Galápagos"	"San Cristóbal"	935	2022-05-03
"Galápagos"	"Santa Cruz"	1707	2022-05-03
"Galápagos"	"Isabela"	466	2022-05-04
"Galápagos"	"San Cristóbal"	935	2022-05-04
"Galápagos"	"Santa Cruz"	1707	2022-05-04
"Galápagos"	"Isabela"	466	2022-05-05
"Galápagos"	"San Cristóbal"	935	2022-05-05
"Galápagos"	"Santa Cruz"	1707	2022-05-05
"Galápagos"	"Isabela"	466	2022-05-06
"Galápagos"	"San Cristóbal"	935	2022-05-06
"Galápagos"	"Santa Cruz"	1707	2022-05-06
"Galápagos"	"Isabela"	466	2022-05-07
"Galápagos"	"San Cristóbal"	935	2022-05-07
"Galápagos"	"Santa Cruz"	1707	2022-05-07
"Galápagos"	"Isabela"	466	2022-05-08
"Galápagos"	"San Cristóbal"	935	2022-05-08
"Galápagos"	"Santa Cruz"	1707	2022-05-08
"Galápagos"	"Isabela"	466	2022-05-09
"Galápagos"	"San Cristóbal"	935	2022-05-09
"Galápagos"	"Santa Cruz"	1707	2022-05-09
"Galápagos"	"Isabela"	466	2022-05-10
"Galápagos"	"San Cristóbal"	935	2022-05-10
"Galápagos"	"Santa Cruz"	1707	2022-05-10
"Galápagos"	"Isabela"	466	2022-05-11
"Galápagos"	"San Cristóbal"	935	2022-05-11
"Galápagos"	"Santa Cruz"	1707	2022-05-11
"Galápagos"	"Isabela"	466	2022-05-12
"Galápagos"	"San Cristóbal"	935	2022-05-12
"Galápagos"	"Santa Cruz"	1707	2022-05-12
"Galápagos"	"Isabela"	466	2022-05-13
"Galápagos"	"San Cristóbal"	935	2022-05-13
"Galápagos"	"Santa Cruz"	1707	2022-05-13
"Galápagos"	"Isabela"	466	2022-05-14
"Galápagos"	"San Cristóbal"	935	2022-05-14
"Galápagos"	"Santa Cruz"	1707	2022-05-14
