"provincia"	"canton"	"total"	"created_at"
"Pastaza"	"Mera"	829	2021-09-20
"Pastaza"	"Pastaza"	2519	2021-09-20
"Pastaza"	"Santa Clara"	145	2021-09-20
"Pastaza"	"Arajuno"	137	2021-09-21
"Pastaza"	"Mera"	829	2021-09-21
"Pastaza"	"Pastaza"	2521	2021-09-21
"Pastaza"	"Santa Clara"	145	2021-09-21
"Pastaza"	"Arajuno"	137	2021-09-22
"Pastaza"	"Mera"	829	2021-09-22
"Pastaza"	"Pastaza"	2522	2021-09-22
"Pastaza"	"Santa Clara"	145	2021-09-22
"Pastaza"	"Arajuno"	137	2021-09-23
"Pastaza"	"Mera"	830	2021-09-23
"Pastaza"	"Pastaza"	2522	2021-09-23
"Pastaza"	"Santa Clara"	145	2021-09-23
"Pastaza"	"Arajuno"	137	2021-09-24
"Pastaza"	"Mera"	830	2021-09-24
"Pastaza"	"Pastaza"	2522	2021-09-24
"Pastaza"	"Santa Clara"	145	2021-09-24
"Pastaza"	"Arajuno"	137	2021-09-25
"Pastaza"	"Mera"	830	2021-09-25
"Pastaza"	"Pastaza"	2524	2021-09-25
"Pastaza"	"Santa Clara"	145	2021-09-25
"Pastaza"	"Arajuno"	137	2021-09-26
"Pastaza"	"Mera"	830	2021-09-26
"Pastaza"	"Pastaza"	2524	2021-09-26
"Pastaza"	"Santa Clara"	145	2021-09-26
"Pastaza"	"Arajuno"	137	2021-09-27
"Pastaza"	"Mera"	830	2021-09-27
"Pastaza"	"Pastaza"	2525	2021-09-27
"Pastaza"	"Santa Clara"	145	2021-09-27
"Pastaza"	"Arajuno"	137	2021-09-28
"Pastaza"	"Mera"	831	2021-09-28
"Pastaza"	"Pastaza"	2525	2021-09-28
"Pastaza"	"Santa Clara"	145	2021-09-28
"Pastaza"	"Arajuno"	137	2021-09-29
"Pastaza"	"Mera"	831	2021-09-29
"Pastaza"	"Pastaza"	2525	2021-09-29
"Pastaza"	"Santa Clara"	145	2021-09-29
"Pastaza"	"Arajuno"	137	2021-09-30
"Pastaza"	"Mera"	831	2021-09-30
"Pastaza"	"Pastaza"	2525	2021-09-30
"Pastaza"	"Santa Clara"	145	2021-09-30
"Pastaza"	"Arajuno"	137	2021-10-01
"Pastaza"	"Mera"	831	2021-10-01
"Pastaza"	"Pastaza"	2526	2021-10-01
"Pastaza"	"Santa Clara"	145	2021-10-01
"Pastaza"	"Arajuno"	137	2021-10-02
"Pastaza"	"Mera"	831	2021-10-02
"Pastaza"	"Pastaza"	2526	2021-10-02
"Pastaza"	"Santa Clara"	145	2021-10-02
"Pastaza"	"Arajuno"	137	2021-10-03
"Pastaza"	"Mera"	831	2021-10-03
"Pastaza"	"Pastaza"	2526	2021-10-03
"Pastaza"	"Santa Clara"	145	2021-10-03
"Pastaza"	"Arajuno"	137	2021-10-04
"Pastaza"	"Mera"	831	2021-10-04
"Pastaza"	"Pastaza"	2526	2021-10-04
"Pastaza"	"Santa Clara"	145	2021-10-04
"Pastaza"	"Arajuno"	137	2021-10-05
"Pastaza"	"Mera"	831	2021-10-05
"Pastaza"	"Pastaza"	2526	2021-10-05
"Pastaza"	"Santa Clara"	145	2021-10-05
"Pastaza"	"Arajuno"	137	2021-10-06
"Pastaza"	"Mera"	831	2021-10-06
"Pastaza"	"Pastaza"	2526	2021-10-06
"Pastaza"	"Santa Clara"	145	2021-10-06
"Pastaza"	"Arajuno"	137	2021-10-07
"Pastaza"	"Mera"	831	2021-10-07
"Pastaza"	"Pastaza"	2526	2021-10-07
"Pastaza"	"Santa Clara"	145	2021-10-07
"Pastaza"	"Arajuno"	137	2021-10-08
"Pastaza"	"Mera"	831	2021-10-08
"Pastaza"	"Pastaza"	2527	2021-10-08
"Pastaza"	"Santa Clara"	145	2021-10-08
"Pastaza"	"Arajuno"	137	2021-10-09
"Pastaza"	"Mera"	831	2021-10-09
"Pastaza"	"Pastaza"	2527	2021-10-09
"Pastaza"	"Santa Clara"	145	2021-10-09
"Pastaza"	"Arajuno"	137	2021-10-10
"Pastaza"	"Mera"	831	2021-10-10
"Pastaza"	"Pastaza"	2527	2021-10-10
"Pastaza"	"Santa Clara"	145	2021-10-10
"Pastaza"	"Arajuno"	137	2021-10-11
"Pastaza"	"Mera"	831	2021-10-11
"Pastaza"	"Pastaza"	2527	2021-10-11
"Pastaza"	"Santa Clara"	145	2021-10-11
"Pastaza"	"Arajuno"	138	2021-10-12
"Pastaza"	"Mera"	831	2021-10-12
"Pastaza"	"Pastaza"	2531	2021-10-12
"Pastaza"	"Santa Clara"	145	2021-10-12
"Pastaza"	"Arajuno"	138	2021-10-13
"Pastaza"	"Mera"	831	2021-10-13
"Pastaza"	"Pastaza"	2532	2021-10-13
"Pastaza"	"Santa Clara"	145	2021-10-13
"Pastaza"	"Arajuno"	138	2021-10-14
"Pastaza"	"Mera"	831	2021-10-14
"Pastaza"	"Pastaza"	2532	2021-10-14
"Pastaza"	"Santa Clara"	145	2021-10-14
"Pastaza"	"Arajuno"	138	2021-10-15
"Pastaza"	"Mera"	831	2021-10-15
"Pastaza"	"Pastaza"	2532	2021-10-15
"Pastaza"	"Santa Clara"	145	2021-10-15
"Pastaza"	"Arajuno"	139	2021-10-16
"Pastaza"	"Mera"	831	2021-10-16
"Pastaza"	"Pastaza"	2533	2021-10-16
"Pastaza"	"Santa Clara"	145	2021-10-16
"Pastaza"	"Arajuno"	139	2021-10-17
"Pastaza"	"Mera"	832	2021-10-17
"Pastaza"	"Pastaza"	2533	2021-10-17
"Pastaza"	"Santa Clara"	145	2021-10-17
"Pastaza"	"Arajuno"	139	2021-10-18
"Pastaza"	"Mera"	832	2021-10-18
"Pastaza"	"Pastaza"	2533	2021-10-18
"Pastaza"	"Santa Clara"	145	2021-10-18
"Pastaza"	"Arajuno"	139	2021-10-19
"Pastaza"	"Mera"	832	2021-10-19
"Pastaza"	"Pastaza"	2534	2021-10-19
"Pastaza"	"Santa Clara"	145	2021-10-19
"Pastaza"	"Arajuno"	140	2021-10-20
"Pastaza"	"Mera"	832	2021-10-20
"Pastaza"	"Pastaza"	2534	2021-10-20
"Pastaza"	"Santa Clara"	145	2021-10-20
"Pastaza"	"Arajuno"	141	2021-10-21
"Pastaza"	"Mera"	832	2021-10-21
"Pastaza"	"Pastaza"	2535	2021-10-21
"Pastaza"	"Santa Clara"	145	2021-10-21
"Pastaza"	"Arajuno"	141	2021-10-22
"Pastaza"	"Mera"	832	2021-10-22
"Pastaza"	"Pastaza"	2536	2021-10-22
"Pastaza"	"Santa Clara"	145	2021-10-22
"Pastaza"	"Arajuno"	141	2021-10-23
"Pastaza"	"Mera"	832	2021-10-23
"Pastaza"	"Pastaza"	2536	2021-10-23
"Pastaza"	"Santa Clara"	145	2021-10-23
"Pastaza"	"Arajuno"	141	2021-10-24
"Pastaza"	"Mera"	832	2021-10-24
"Pastaza"	"Pastaza"	2536	2021-10-24
"Pastaza"	"Santa Clara"	145	2021-10-24
"Pastaza"	"Arajuno"	142	2021-10-25
"Pastaza"	"Mera"	833	2021-10-25
"Pastaza"	"Pastaza"	2536	2021-10-25
"Pastaza"	"Santa Clara"	145	2021-10-25
"Pastaza"	"Arajuno"	142	2021-10-26
"Pastaza"	"Mera"	833	2021-10-26
"Pastaza"	"Pastaza"	2537	2021-10-26
"Pastaza"	"Santa Clara"	145	2021-10-26
"Pastaza"	"Arajuno"	142	2021-10-27
"Pastaza"	"Mera"	833	2021-10-27
"Pastaza"	"Pastaza"	2539	2021-10-27
"Pastaza"	"Santa Clara"	145	2021-10-27
"Pastaza"	"Arajuno"	142	2021-10-28
"Pastaza"	"Mera"	834	2021-10-28
"Pastaza"	"Pastaza"	2542	2021-10-28
"Pastaza"	"Santa Clara"	145	2021-10-28
"Pastaza"	"Arajuno"	142	2021-10-29
"Pastaza"	"Mera"	835	2021-10-29
"Pastaza"	"Pastaza"	2548	2021-10-29
"Pastaza"	"Santa Clara"	145	2021-10-29
"Pastaza"	"Arajuno"	142	2021-10-30
"Pastaza"	"Mera"	835	2021-10-30
"Pastaza"	"Pastaza"	2551	2021-10-30
"Pastaza"	"Santa Clara"	145	2021-10-30
"Pastaza"	"Arajuno"	142	2021-10-31
"Pastaza"	"Mera"	835	2021-10-31
"Pastaza"	"Pastaza"	2552	2021-10-31
"Pastaza"	"Santa Clara"	145	2021-10-31
"Pastaza"	"Arajuno"	143	2021-11-01
"Pastaza"	"Mera"	835	2021-11-01
"Pastaza"	"Pastaza"	2552	2021-11-01
"Pastaza"	"Santa Clara"	145	2021-11-01
"Pastaza"	"Arajuno"	143	2021-11-02
"Pastaza"	"Mera"	835	2021-11-02
"Pastaza"	"Pastaza"	2552	2021-11-02
"Pastaza"	"Santa Clara"	145	2021-11-02
"Pastaza"	"Arajuno"	143	2021-11-03
"Pastaza"	"Mera"	835	2021-11-03
"Pastaza"	"Pastaza"	2552	2021-11-03
"Pastaza"	"Santa Clara"	145	2021-11-03
"Pastaza"	"Arajuno"	143	2021-11-04
"Pastaza"	"Mera"	835	2021-11-04
"Pastaza"	"Pastaza"	2552	2021-11-04
"Pastaza"	"Santa Clara"	145	2021-11-04
"Pastaza"	"Arajuno"	143	2021-11-05
"Pastaza"	"Mera"	835	2021-11-05
"Pastaza"	"Pastaza"	2555	2021-11-05
"Pastaza"	"Santa Clara"	145	2021-11-05
"Pastaza"	"Arajuno"	143	2021-11-06
"Pastaza"	"Mera"	837	2021-11-06
"Pastaza"	"Pastaza"	2583	2021-11-06
"Pastaza"	"Santa Clara"	145	2021-11-06
"Pastaza"	"Arajuno"	144	2021-11-07
"Pastaza"	"Mera"	837	2021-11-07
"Pastaza"	"Pastaza"	2583	2021-11-07
"Pastaza"	"Santa Clara"	145	2021-11-07
"Pastaza"	"Arajuno"	144	2021-11-08
"Pastaza"	"Mera"	837	2021-11-08
"Pastaza"	"Pastaza"	2583	2021-11-08
"Pastaza"	"Santa Clara"	145	2021-11-08
"Pastaza"	"Arajuno"	144	2021-11-09
"Pastaza"	"Mera"	838	2021-11-09
"Pastaza"	"Pastaza"	2598	2021-11-09
"Pastaza"	"Santa Clara"	145	2021-11-09
"Pastaza"	"Arajuno"	144	2021-11-10
"Pastaza"	"Mera"	839	2021-11-10
"Pastaza"	"Pastaza"	2614	2021-11-10
"Pastaza"	"Santa Clara"	145	2021-11-10
"Pastaza"	"Arajuno"	145	2021-11-11
"Pastaza"	"Mera"	844	2021-11-11
"Pastaza"	"Pastaza"	2636	2021-11-11
"Pastaza"	"Santa Clara"	145	2021-11-11
"Pastaza"	"Arajuno"	145	2021-11-12
"Pastaza"	"Mera"	846	2021-11-12
"Pastaza"	"Pastaza"	2649	2021-11-12
"Pastaza"	"Santa Clara"	145	2021-11-12
"Pastaza"	"Arajuno"	145	2021-11-13
"Pastaza"	"Mera"	846	2021-11-13
"Pastaza"	"Pastaza"	2653	2021-11-13
"Pastaza"	"Santa Clara"	145	2021-11-13
"Pastaza"	"Arajuno"	145	2021-11-14
"Pastaza"	"Mera"	846	2021-11-14
"Pastaza"	"Pastaza"	2653	2021-11-14
"Pastaza"	"Santa Clara"	145	2021-11-14
"Pastaza"	"Arajuno"	145	2021-11-15
"Pastaza"	"Mera"	846	2021-11-15
"Pastaza"	"Pastaza"	2654	2021-11-15
"Pastaza"	"Santa Clara"	145	2021-11-15
"Pastaza"	"Arajuno"	145	2021-11-16
"Pastaza"	"Mera"	846	2021-11-16
"Pastaza"	"Pastaza"	2660	2021-11-16
"Pastaza"	"Santa Clara"	145	2021-11-16
"Pastaza"	"Arajuno"	145	2021-11-17
"Pastaza"	"Mera"	846	2021-11-17
"Pastaza"	"Pastaza"	2668	2021-11-17
"Pastaza"	"Santa Clara"	145	2021-11-17
"Pastaza"	"Arajuno"	145	2021-11-18
"Pastaza"	"Mera"	846	2021-11-18
"Pastaza"	"Pastaza"	2669	2021-11-18
"Pastaza"	"Santa Clara"	145	2021-11-18
"Pastaza"	"Arajuno"	145	2021-11-19
"Pastaza"	"Mera"	846	2021-11-19
"Pastaza"	"Pastaza"	2669	2021-11-19
"Pastaza"	"Santa Clara"	145	2021-11-19
"Pastaza"	"Arajuno"	145	2021-11-20
"Pastaza"	"Mera"	847	2021-11-20
"Pastaza"	"Pastaza"	2673	2021-11-20
"Pastaza"	"Santa Clara"	145	2021-11-20
"Pastaza"	"Arajuno"	145	2021-11-21
"Pastaza"	"Mera"	847	2021-11-21
"Pastaza"	"Pastaza"	2673	2021-11-21
"Pastaza"	"Santa Clara"	145	2021-11-21
"Pastaza"	"Arajuno"	145	2021-11-22
"Pastaza"	"Mera"	847	2021-11-22
"Pastaza"	"Pastaza"	2679	2021-11-22
"Pastaza"	"Santa Clara"	145	2021-11-22
"Pastaza"	"Arajuno"	145	2021-11-23
"Pastaza"	"Mera"	847	2021-11-23
"Pastaza"	"Pastaza"	2682	2021-11-23
"Pastaza"	"Santa Clara"	145	2021-11-23
"Pastaza"	"Arajuno"	147	2021-11-24
"Pastaza"	"Mera"	848	2021-11-24
"Pastaza"	"Pastaza"	2686	2021-11-24
"Pastaza"	"Santa Clara"	146	2021-11-24
"Pastaza"	"Arajuno"	147	2021-11-25
"Pastaza"	"Mera"	848	2021-11-25
"Pastaza"	"Pastaza"	2689	2021-11-25
"Pastaza"	"Santa Clara"	147	2021-11-25
"Pastaza"	"Arajuno"	147	2021-11-26
"Pastaza"	"Mera"	848	2021-11-26
"Pastaza"	"Pastaza"	2692	2021-11-26
"Pastaza"	"Santa Clara"	147	2021-11-26
"Pastaza"	"Arajuno"	148	2021-11-27
"Pastaza"	"Mera"	849	2021-11-27
"Pastaza"	"Pastaza"	2693	2021-11-27
"Pastaza"	"Santa Clara"	147	2021-11-27
"Pastaza"	"Arajuno"	148	2021-11-28
"Pastaza"	"Mera"	849	2021-11-28
"Pastaza"	"Pastaza"	2696	2021-11-28
"Pastaza"	"Santa Clara"	147	2021-11-28
"Pastaza"	"Arajuno"	149	2021-11-29
"Pastaza"	"Mera"	850	2021-11-29
"Pastaza"	"Pastaza"	2696	2021-11-29
"Pastaza"	"Santa Clara"	147	2021-11-29
"Pastaza"	"Arajuno"	149	2021-11-30
"Pastaza"	"Mera"	850	2021-11-30
"Pastaza"	"Pastaza"	2697	2021-11-30
"Pastaza"	"Santa Clara"	147	2021-11-30
"Pastaza"	"Arajuno"	149	2021-12-01
"Pastaza"	"Mera"	850	2021-12-01
"Pastaza"	"Pastaza"	2700	2021-12-01
"Pastaza"	"Santa Clara"	147	2021-12-01
"Pastaza"	"Arajuno"	149	2021-12-02
"Pastaza"	"Mera"	850	2021-12-02
"Pastaza"	"Pastaza"	2702	2021-12-02
"Pastaza"	"Santa Clara"	147	2021-12-02
"Pastaza"	"Arajuno"	149	2021-12-03
"Pastaza"	"Mera"	851	2021-12-03
"Pastaza"	"Pastaza"	2706	2021-12-03
"Pastaza"	"Santa Clara"	147	2021-12-03
"Pastaza"	"Arajuno"	149	2021-12-04
"Pastaza"	"Mera"	851	2021-12-04
"Pastaza"	"Pastaza"	2706	2021-12-04
"Pastaza"	"Santa Clara"	147	2021-12-04
"Pastaza"	"Arajuno"	149	2021-12-05
"Pastaza"	"Mera"	851	2021-12-05
"Pastaza"	"Pastaza"	2706	2021-12-05
"Pastaza"	"Santa Clara"	147	2021-12-05
"Pastaza"	"Arajuno"	149	2021-12-06
"Pastaza"	"Mera"	851	2021-12-06
"Pastaza"	"Pastaza"	2706	2021-12-06
"Pastaza"	"Santa Clara"	147	2021-12-06
"Pastaza"	"Arajuno"	149	2021-12-07
"Pastaza"	"Mera"	851	2021-12-07
"Pastaza"	"Pastaza"	2710	2021-12-07
"Pastaza"	"Santa Clara"	147	2021-12-07
"Pastaza"	"Arajuno"	149	2021-12-08
"Pastaza"	"Mera"	851	2021-12-08
"Pastaza"	"Pastaza"	2710	2021-12-08
"Pastaza"	"Santa Clara"	147	2021-12-08
"Pastaza"	"Arajuno"	149	2021-12-09
"Pastaza"	"Mera"	851	2021-12-09
"Pastaza"	"Pastaza"	2712	2021-12-09
"Pastaza"	"Santa Clara"	147	2021-12-09
"Pastaza"	"Arajuno"	149	2021-12-10
"Pastaza"	"Mera"	852	2021-12-10
"Pastaza"	"Pastaza"	2713	2021-12-10
"Pastaza"	"Santa Clara"	148	2021-12-10
"Pastaza"	"Arajuno"	149	2021-12-11
"Pastaza"	"Mera"	852	2021-12-11
"Pastaza"	"Pastaza"	2718	2021-12-11
"Pastaza"	"Santa Clara"	148	2021-12-11
"Pastaza"	"Arajuno"	149	2021-12-12
"Pastaza"	"Mera"	852	2021-12-12
"Pastaza"	"Pastaza"	2718	2021-12-12
"Pastaza"	"Santa Clara"	148	2021-12-12
"Pastaza"	"Arajuno"	149	2021-12-13
"Pastaza"	"Mera"	852	2021-12-13
"Pastaza"	"Pastaza"	2719	2021-12-13
"Pastaza"	"Santa Clara"	148	2021-12-13
"Pastaza"	"Arajuno"	149	2021-12-14
"Pastaza"	"Mera"	852	2021-12-14
"Pastaza"	"Pastaza"	2720	2021-12-14
"Pastaza"	"Santa Clara"	149	2021-12-14
"Pastaza"	"Arajuno"	149	2021-12-15
"Pastaza"	"Mera"	852	2021-12-15
"Pastaza"	"Pastaza"	2721	2021-12-15
"Pastaza"	"Santa Clara"	149	2021-12-15
"Pastaza"	"Arajuno"	149	2021-12-16
"Pastaza"	"Mera"	852	2021-12-16
"Pastaza"	"Pastaza"	2725	2021-12-16
"Pastaza"	"Santa Clara"	149	2021-12-16
"Pastaza"	"Arajuno"	149	2021-12-17
"Pastaza"	"Mera"	852	2021-12-17
"Pastaza"	"Pastaza"	2727	2021-12-17
"Pastaza"	"Santa Clara"	149	2021-12-17
"Pastaza"	"Arajuno"	149	2021-12-18
"Pastaza"	"Mera"	852	2021-12-18
"Pastaza"	"Pastaza"	2730	2021-12-18
"Pastaza"	"Santa Clara"	149	2021-12-18
"Pastaza"	"Arajuno"	149	2021-12-19
"Pastaza"	"Mera"	852	2021-12-19
"Pastaza"	"Pastaza"	2730	2021-12-19
"Pastaza"	"Santa Clara"	149	2021-12-19
"Pastaza"	"Arajuno"	149	2021-12-20
"Pastaza"	"Mera"	852	2021-12-20
"Pastaza"	"Pastaza"	2730	2021-12-20
"Pastaza"	"Santa Clara"	149	2021-12-20
"Pastaza"	"Arajuno"	149	2021-12-21
"Pastaza"	"Mera"	852	2021-12-21
"Pastaza"	"Pastaza"	2732	2021-12-21
"Pastaza"	"Santa Clara"	149	2021-12-21
"Pastaza"	"Arajuno"	149	2021-12-22
"Pastaza"	"Mera"	852	2021-12-22
"Pastaza"	"Pastaza"	2733	2021-12-22
"Pastaza"	"Santa Clara"	149	2021-12-22
"Pastaza"	"Arajuno"	149	2021-12-23
"Pastaza"	"Mera"	852	2021-12-23
"Pastaza"	"Pastaza"	2738	2021-12-23
"Pastaza"	"Santa Clara"	150	2021-12-23
"Pastaza"	"Arajuno"	149	2021-12-24
"Pastaza"	"Mera"	852	2021-12-24
"Pastaza"	"Pastaza"	2742	2021-12-24
"Pastaza"	"Santa Clara"	150	2021-12-24
"Pastaza"	"Arajuno"	151	2021-12-25
"Pastaza"	"Mera"	853	2021-12-25
"Pastaza"	"Pastaza"	2746	2021-12-25
"Pastaza"	"Santa Clara"	150	2021-12-25
"Pastaza"	"Arajuno"	151	2021-12-26
"Pastaza"	"Mera"	853	2021-12-26
"Pastaza"	"Pastaza"	2747	2021-12-26
"Pastaza"	"Santa Clara"	150	2021-12-26
"Pastaza"	"Arajuno"	151	2021-12-27
"Pastaza"	"Mera"	854	2021-12-27
"Pastaza"	"Pastaza"	2752	2021-12-27
"Pastaza"	"Santa Clara"	150	2021-12-27
"Pastaza"	"Arajuno"	151	2021-12-28
"Pastaza"	"Mera"	854	2021-12-28
"Pastaza"	"Pastaza"	2754	2021-12-28
"Pastaza"	"Santa Clara"	150	2021-12-28
"Pastaza"	"Arajuno"	151	2021-12-29
"Pastaza"	"Mera"	855	2021-12-29
"Pastaza"	"Pastaza"	2761	2021-12-29
"Pastaza"	"Santa Clara"	151	2021-12-29
"Pastaza"	"Arajuno"	157	2021-12-30
"Pastaza"	"Mera"	855	2021-12-30
"Pastaza"	"Pastaza"	2763	2021-12-30
"Pastaza"	"Santa Clara"	151	2021-12-30
"Pastaza"	"Arajuno"	157	2021-12-31
"Pastaza"	"Mera"	857	2021-12-31
"Pastaza"	"Pastaza"	2767	2021-12-31
"Pastaza"	"Santa Clara"	151	2021-12-31
"Pastaza"	"Arajuno"	157	2022-01-01
"Pastaza"	"Mera"	857	2022-01-01
"Pastaza"	"Pastaza"	2769	2022-01-01
"Pastaza"	"Santa Clara"	151	2022-01-01
"Pastaza"	"Arajuno"	157	2022-01-02
"Pastaza"	"Mera"	857	2022-01-02
"Pastaza"	"Pastaza"	2770	2022-01-02
"Pastaza"	"Santa Clara"	151	2022-01-02
"Pastaza"	"Arajuno"	157	2022-01-03
"Pastaza"	"Mera"	858	2022-01-03
"Pastaza"	"Pastaza"	2776	2022-01-03
"Pastaza"	"Santa Clara"	151	2022-01-03
"Pastaza"	"Arajuno"	157	2022-01-04
"Pastaza"	"Mera"	858	2022-01-04
"Pastaza"	"Pastaza"	2777	2022-01-04
"Pastaza"	"Santa Clara"	151	2022-01-04
"Pastaza"	"Arajuno"	157	2022-01-05
"Pastaza"	"Mera"	858	2022-01-05
"Pastaza"	"Pastaza"	2780	2022-01-05
"Pastaza"	"Santa Clara"	152	2022-01-05
"Pastaza"	"Arajuno"	157	2022-01-06
"Pastaza"	"Mera"	860	2022-01-06
"Pastaza"	"Pastaza"	2783	2022-01-06
"Pastaza"	"Santa Clara"	152	2022-01-06
"Pastaza"	"Arajuno"	157	2022-01-07
"Pastaza"	"Mera"	862	2022-01-07
"Pastaza"	"Pastaza"	2785	2022-01-07
"Pastaza"	"Santa Clara"	152	2022-01-07
"Pastaza"	"Arajuno"	157	2022-01-08
"Pastaza"	"Mera"	863	2022-01-08
"Pastaza"	"Pastaza"	2793	2022-01-08
"Pastaza"	"Santa Clara"	152	2022-01-08
"Pastaza"	"Arajuno"	157	2022-01-09
"Pastaza"	"Mera"	863	2022-01-09
"Pastaza"	"Pastaza"	2797	2022-01-09
"Pastaza"	"Santa Clara"	153	2022-01-09
"Pastaza"	"Arajuno"	157	2022-01-10
"Pastaza"	"Mera"	863	2022-01-10
"Pastaza"	"Pastaza"	2800	2022-01-10
"Pastaza"	"Santa Clara"	153	2022-01-10
"Pastaza"	"Arajuno"	157	2022-01-11
"Pastaza"	"Mera"	867	2022-01-11
"Pastaza"	"Pastaza"	2814	2022-01-11
"Pastaza"	"Santa Clara"	153	2022-01-11
"Pastaza"	"Arajuno"	157	2022-01-12
"Pastaza"	"Mera"	875	2022-01-12
"Pastaza"	"Pastaza"	2844	2022-01-12
"Pastaza"	"Santa Clara"	153	2022-01-12
"Pastaza"	"Arajuno"	157	2022-01-13
"Pastaza"	"Mera"	876	2022-01-13
"Pastaza"	"Pastaza"	2855	2022-01-13
"Pastaza"	"Santa Clara"	153	2022-01-13
"Pastaza"	"Arajuno"	157	2022-01-14
"Pastaza"	"Mera"	876	2022-01-14
"Pastaza"	"Pastaza"	2866	2022-01-14
"Pastaza"	"Santa Clara"	153	2022-01-14
"Pastaza"	"Arajuno"	158	2022-01-15
"Pastaza"	"Mera"	879	2022-01-15
"Pastaza"	"Pastaza"	2885	2022-01-15
"Pastaza"	"Santa Clara"	154	2022-01-15
"Pastaza"	"Arajuno"	159	2022-01-16
"Pastaza"	"Mera"	880	2022-01-16
"Pastaza"	"Pastaza"	2900	2022-01-16
"Pastaza"	"Santa Clara"	156	2022-01-16
"Pastaza"	"Arajuno"	159	2022-01-17
"Pastaza"	"Mera"	880	2022-01-17
"Pastaza"	"Pastaza"	2910	2022-01-17
"Pastaza"	"Santa Clara"	156	2022-01-17
"Pastaza"	"Arajuno"	160	2022-01-18
"Pastaza"	"Mera"	881	2022-01-18
"Pastaza"	"Pastaza"	2943	2022-01-18
"Pastaza"	"Santa Clara"	157	2022-01-18
"Pastaza"	"Arajuno"	163	2022-01-19
"Pastaza"	"Mera"	885	2022-01-19
"Pastaza"	"Pastaza"	2986	2022-01-19
"Pastaza"	"Santa Clara"	159	2022-01-19
"Pastaza"	"Arajuno"	168	2022-01-20
"Pastaza"	"Mera"	891	2022-01-20
"Pastaza"	"Pastaza"	3026	2022-01-20
"Pastaza"	"Santa Clara"	163	2022-01-20
"Pastaza"	"Arajuno"	176	2022-01-21
"Pastaza"	"Mera"	893	2022-01-21
"Pastaza"	"Pastaza"	3038	2022-01-21
"Pastaza"	"Santa Clara"	163	2022-01-21
"Pastaza"	"Arajuno"	182	2022-01-22
"Pastaza"	"Mera"	898	2022-01-22
"Pastaza"	"Pastaza"	3081	2022-01-22
"Pastaza"	"Santa Clara"	164	2022-01-22
"Pastaza"	"Arajuno"	184	2022-01-23
"Pastaza"	"Mera"	899	2022-01-23
"Pastaza"	"Pastaza"	3096	2022-01-23
"Pastaza"	"Santa Clara"	164	2022-01-23
"Pastaza"	"Arajuno"	187	2022-01-24
"Pastaza"	"Mera"	902	2022-01-24
"Pastaza"	"Pastaza"	3103	2022-01-24
"Pastaza"	"Santa Clara"	165	2022-01-24
"Pastaza"	"Arajuno"	187	2022-01-25
"Pastaza"	"Mera"	904	2022-01-25
"Pastaza"	"Pastaza"	3116	2022-01-25
"Pastaza"	"Santa Clara"	166	2022-01-25
"Pastaza"	"Arajuno"	189	2022-01-26
"Pastaza"	"Mera"	907	2022-01-26
"Pastaza"	"Pastaza"	3145	2022-01-26
"Pastaza"	"Santa Clara"	167	2022-01-26
"Pastaza"	"Arajuno"	196	2022-01-27
"Pastaza"	"Mera"	910	2022-01-27
"Pastaza"	"Pastaza"	3153	2022-01-27
"Pastaza"	"Santa Clara"	168	2022-01-27
"Pastaza"	"Arajuno"	198	2022-01-28
"Pastaza"	"Mera"	919	2022-01-28
"Pastaza"	"Pastaza"	3173	2022-01-28
"Pastaza"	"Santa Clara"	168	2022-01-28
"Pastaza"	"Arajuno"	201	2022-01-29
"Pastaza"	"Mera"	924	2022-01-29
"Pastaza"	"Pastaza"	3216	2022-01-29
"Pastaza"	"Santa Clara"	169	2022-01-29
"Pastaza"	"Arajuno"	202	2022-01-30
"Pastaza"	"Mera"	924	2022-01-30
"Pastaza"	"Pastaza"	3218	2022-01-30
"Pastaza"	"Santa Clara"	170	2022-01-30
"Pastaza"	"Arajuno"	202	2022-01-31
"Pastaza"	"Mera"	925	2022-01-31
"Pastaza"	"Pastaza"	3236	2022-01-31
"Pastaza"	"Santa Clara"	170	2022-01-31
"Pastaza"	"Arajuno"	202	2022-02-01
"Pastaza"	"Mera"	927	2022-02-01
"Pastaza"	"Pastaza"	3243	2022-02-01
"Pastaza"	"Santa Clara"	172	2022-02-01
"Pastaza"	"Arajuno"	202	2022-02-02
"Pastaza"	"Mera"	929	2022-02-02
"Pastaza"	"Pastaza"	3275	2022-02-02
"Pastaza"	"Santa Clara"	174	2022-02-02
"Pastaza"	"Arajuno"	205	2022-02-03
"Pastaza"	"Mera"	939	2022-02-03
"Pastaza"	"Pastaza"	3330	2022-02-03
"Pastaza"	"Santa Clara"	178	2022-02-03
"Pastaza"	"Arajuno"	205	2022-02-04
"Pastaza"	"Mera"	948	2022-02-04
"Pastaza"	"Pastaza"	3402	2022-02-04
"Pastaza"	"Santa Clara"	180	2022-02-04
"Pastaza"	"Arajuno"	205	2022-02-05
"Pastaza"	"Mera"	954	2022-02-05
"Pastaza"	"Pastaza"	3430	2022-02-05
"Pastaza"	"Santa Clara"	182	2022-02-05
"Pastaza"	"Arajuno"	206	2022-02-06
"Pastaza"	"Mera"	955	2022-02-06
"Pastaza"	"Pastaza"	3435	2022-02-06
"Pastaza"	"Santa Clara"	182	2022-02-06
