"provincia"	"canton"	"total"	"created_at"
"Guayas"	"Balao"	180	2021-04-01
"Guayas"	"Balzar"	477	2021-04-01
"Guayas"	"Colimes"	174	2021-04-01
"Guayas"	"Coronel Marcelino Maridueña"	53	2021-04-01
"Guayas"	"Daule"	1434	2021-04-01
"Guayas"	"Durán"	2522	2021-04-01
"Guayas"	"El Triunfo"	560	2021-04-01
"Guayas"	"Empalme"	875	2021-04-01
"Guayas"	"General Antonio Elizalde"	338	2021-04-01
"Guayas"	"Guayaquil"	28595	2021-04-01
"Guayas"	"Isidro Ayora"	75	2021-04-01
"Guayas"	"Lomas de Sargentillo"	98	2021-04-01
"Guayas"	"Milagro"	2431	2021-04-01
"Guayas"	"Naranjal"	991	2021-04-01
"Guayas"	"Naranjito"	320	2021-04-01
"Guayas"	"Nobol"	56	2021-04-01
"Guayas"	"Palestina"	92	2021-04-01
"Guayas"	"Pedro Carbo"	633	2021-04-01
"Guayas"	"Playas"	432	2021-04-01
"Guayas"	"Salitre"	455	2021-04-01
"Guayas"	"Samborondón"	1335	2021-04-01
"Guayas"	"San Jacinto De Yaguachi"	438	2021-04-01
"Guayas"	"Santa Lucía"	124	2021-04-01
"Guayas"	"Simón Bolivar"	58	2021-04-01
"Guayas"	"Alfredo Baquerizo Moreno"	92	2021-04-02
"Guayas"	"Balao"	180	2021-04-02
"Guayas"	"Balzar"	479	2021-04-02
"Guayas"	"Colimes"	174	2021-04-02
"Guayas"	"Coronel Marcelino Maridueña"	54	2021-04-02
"Guayas"	"Daule"	1438	2021-04-02
"Guayas"	"Durán"	2538	2021-04-02
"Guayas"	"El Triunfo"	560	2021-04-02
"Guayas"	"Empalme"	876	2021-04-02
"Guayas"	"General Antonio Elizalde"	338	2021-04-02
"Guayas"	"Guayaquil"	28748	2021-04-02
"Guayas"	"Isidro Ayora"	75	2021-04-02
"Guayas"	"Lomas de Sargentillo"	98	2021-04-02
"Guayas"	"Milagro"	2443	2021-04-02
"Guayas"	"Naranjal"	993	2021-04-02
"Guayas"	"Naranjito"	320	2021-04-02
"Guayas"	"Nobol"	56	2021-04-02
"Guayas"	"Palestina"	92	2021-04-02
"Guayas"	"Pedro Carbo"	634	2021-04-02
"Guayas"	"Playas"	433	2021-04-02
"Guayas"	"Salitre"	455	2021-04-02
"Guayas"	"Samborondón"	1341	2021-04-02
"Guayas"	"San Jacinto De Yaguachi"	439	2021-04-02
"Guayas"	"Santa Lucía"	124	2021-04-02
"Guayas"	"Simón Bolivar"	58	2021-04-02
"Guayas"	"Alfredo Baquerizo Moreno"	92	2021-04-03
"Guayas"	"Balao"	181	2021-04-03
"Guayas"	"Balzar"	480	2021-04-03
"Guayas"	"Colimes"	174	2021-04-03
"Guayas"	"Coronel Marcelino Maridueña"	54	2021-04-03
"Guayas"	"Daule"	1444	2021-04-03
"Guayas"	"Durán"	2555	2021-04-03
"Guayas"	"El Triunfo"	565	2021-04-03
"Guayas"	"Empalme"	890	2021-04-03
"Guayas"	"General Antonio Elizalde"	353	2021-04-03
"Guayas"	"Guayaquil"	28859	2021-04-03
"Guayas"	"Isidro Ayora"	77	2021-04-03
"Guayas"	"Lomas de Sargentillo"	99	2021-04-03
"Guayas"	"Milagro"	2448	2021-04-03
"Guayas"	"Naranjal"	998	2021-04-03
"Guayas"	"Naranjito"	320	2021-04-03
"Guayas"	"Nobol"	57	2021-04-03
"Guayas"	"Palestina"	92	2021-04-03
"Guayas"	"Pedro Carbo"	642	2021-04-03
"Guayas"	"Playas"	435	2021-04-03
"Guayas"	"Salitre"	464	2021-04-03
"Guayas"	"Samborondón"	1344	2021-04-03
"Guayas"	"San Jacinto De Yaguachi"	440	2021-04-03
"Guayas"	"Santa Lucía"	124	2021-04-03
"Guayas"	"Simón Bolivar"	59	2021-04-03
"Guayas"	"Alfredo Baquerizo Moreno"	92	2021-04-04
"Guayas"	"Balao"	184	2021-04-04
"Guayas"	"Balzar"	494	2021-04-04
"Guayas"	"Colimes"	178	2021-04-04
"Guayas"	"Coronel Marcelino Maridueña"	54	2021-04-04
"Guayas"	"Daule"	1466	2021-04-04
"Guayas"	"Durán"	2586	2021-04-04
"Guayas"	"El Triunfo"	568	2021-04-04
"Guayas"	"Empalme"	898	2021-04-04
"Guayas"	"General Antonio Elizalde"	356	2021-04-04
"Guayas"	"Guayaquil"	29076	2021-04-04
"Guayas"	"Isidro Ayora"	77	2021-04-04
"Guayas"	"Lomas de Sargentillo"	101	2021-04-04
"Guayas"	"Milagro"	2500	2021-04-04
"Guayas"	"Naranjal"	1018	2021-04-04
"Guayas"	"Naranjito"	327	2021-04-04
"Guayas"	"Nobol"	60	2021-04-04
"Guayas"	"Palestina"	93	2021-04-04
"Guayas"	"Pedro Carbo"	652	2021-04-04
"Guayas"	"Playas"	447	2021-04-04
"Guayas"	"Salitre"	489	2021-04-04
"Guayas"	"Samborondón"	1362	2021-04-04
"Guayas"	"San Jacinto De Yaguachi"	444	2021-04-04
"Guayas"	"Santa Lucía"	126	2021-04-04
"Guayas"	"Simón Bolivar"	59	2021-04-04
"Guayas"	"Alfredo Baquerizo Moreno"	92	2021-04-05
"Guayas"	"Balao"	184	2021-04-05
"Guayas"	"Balzar"	494	2021-04-05
"Guayas"	"Colimes"	178	2021-04-05
"Guayas"	"Coronel Marcelino Maridueña"	54	2021-04-05
"Guayas"	"Daule"	1466	2021-04-05
"Guayas"	"Durán"	2589	2021-04-05
"Guayas"	"El Triunfo"	570	2021-04-05
"Guayas"	"Empalme"	898	2021-04-05
"Guayas"	"General Antonio Elizalde"	356	2021-04-05
"Guayas"	"Guayaquil"	29135	2021-04-05
"Guayas"	"Isidro Ayora"	78	2021-04-05
"Guayas"	"Lomas de Sargentillo"	103	2021-04-05
"Guayas"	"Milagro"	2501	2021-04-05
"Guayas"	"Naranjal"	1018	2021-04-05
"Guayas"	"Naranjito"	328	2021-04-05
"Guayas"	"Nobol"	60	2021-04-05
"Guayas"	"Palestina"	93	2021-04-05
"Guayas"	"Pedro Carbo"	658	2021-04-05
"Guayas"	"Playas"	447	2021-04-05
"Guayas"	"Salitre"	489	2021-04-05
"Guayas"	"Samborondón"	1362	2021-04-05
"Guayas"	"San Jacinto De Yaguachi"	444	2021-04-05
"Guayas"	"Santa Lucía"	126	2021-04-05
"Guayas"	"Simón Bolivar"	60	2021-04-05
"Guayas"	"Alfredo Baquerizo Moreno"	92	2021-04-06
"Guayas"	"Balao"	184	2021-04-06
"Guayas"	"Balzar"	501	2021-04-06
"Guayas"	"Colimes"	179	2021-04-06
"Guayas"	"Coronel Marcelino Maridueña"	54	2021-04-06
"Guayas"	"Daule"	1466	2021-04-06
"Guayas"	"Durán"	2598	2021-04-06
"Guayas"	"El Triunfo"	570	2021-04-06
"Guayas"	"Empalme"	898	2021-04-06
"Guayas"	"General Antonio Elizalde"	356	2021-04-06
"Guayas"	"Guayaquil"	29207	2021-04-06
"Guayas"	"Isidro Ayora"	78	2021-04-06
"Guayas"	"Lomas de Sargentillo"	103	2021-04-06
"Guayas"	"Milagro"	2514	2021-04-06
"Guayas"	"Naranjal"	1026	2021-04-06
"Guayas"	"Naranjito"	328	2021-04-06
"Guayas"	"Nobol"	60	2021-04-06
"Guayas"	"Palestina"	98	2021-04-06
"Guayas"	"Pedro Carbo"	658	2021-04-06
"Guayas"	"Playas"	447	2021-04-06
"Guayas"	"Salitre"	489	2021-04-06
"Guayas"	"Samborondón"	1364	2021-04-06
"Guayas"	"San Jacinto De Yaguachi"	444	2021-04-06
"Guayas"	"Santa Lucía"	128	2021-04-06
"Guayas"	"Simón Bolivar"	64	2021-04-06
"Guayas"	"Alfredo Baquerizo Moreno"	94	2021-04-07
"Guayas"	"Balao"	190	2021-04-07
"Guayas"	"Balzar"	502	2021-04-07
"Guayas"	"Colimes"	179	2021-04-07
"Guayas"	"Coronel Marcelino Maridueña"	54	2021-04-07
"Guayas"	"Daule"	1476	2021-04-07
"Guayas"	"Durán"	2613	2021-04-07
"Guayas"	"El Triunfo"	574	2021-04-07
"Guayas"	"Empalme"	919	2021-04-07
"Guayas"	"General Antonio Elizalde"	365	2021-04-07
"Guayas"	"Guayaquil"	29422	2021-04-07
"Guayas"	"Isidro Ayora"	79	2021-04-07
"Guayas"	"Lomas de Sargentillo"	103	2021-04-07
"Guayas"	"Milagro"	2520	2021-04-07
"Guayas"	"Naranjal"	1038	2021-04-07
"Guayas"	"Naranjito"	328	2021-04-07
"Guayas"	"Nobol"	61	2021-04-07
"Guayas"	"Palestina"	98	2021-04-07
"Guayas"	"Pedro Carbo"	661	2021-04-07
"Guayas"	"Playas"	450	2021-04-07
"Guayas"	"Salitre"	499	2021-04-07
"Guayas"	"Samborondón"	1377	2021-04-07
"Guayas"	"San Jacinto De Yaguachi"	445	2021-04-07
"Guayas"	"Santa Lucía"	130	2021-04-07
"Guayas"	"Simón Bolivar"	66	2021-04-07
"Guayas"	"Alfredo Baquerizo Moreno"	94	2021-04-08
"Guayas"	"Balao"	190	2021-04-08
"Guayas"	"Balzar"	502	2021-04-08
"Guayas"	"Colimes"	179	2021-04-08
"Guayas"	"Coronel Marcelino Maridueña"	55	2021-04-08
"Guayas"	"Daule"	1489	2021-04-08
"Guayas"	"Durán"	2630	2021-04-08
"Guayas"	"El Triunfo"	581	2021-04-08
"Guayas"	"Empalme"	922	2021-04-08
"Guayas"	"General Antonio Elizalde"	376	2021-04-08
"Guayas"	"Guayaquil"	29659	2021-04-08
"Guayas"	"Isidro Ayora"	80	2021-04-08
"Guayas"	"Lomas de Sargentillo"	103	2021-04-08
"Guayas"	"Milagro"	2541	2021-04-08
"Guayas"	"Naranjal"	1038	2021-04-08
"Guayas"	"Naranjito"	330	2021-04-08
"Guayas"	"Nobol"	62	2021-04-08
"Guayas"	"Palestina"	98	2021-04-08
"Guayas"	"Pedro Carbo"	665	2021-04-08
"Guayas"	"Playas"	454	2021-04-08
"Guayas"	"Salitre"	511	2021-04-08
"Guayas"	"Samborondón"	1391	2021-04-08
"Guayas"	"San Jacinto De Yaguachi"	445	2021-04-08
"Guayas"	"Santa Lucía"	131	2021-04-08
"Guayas"	"Simón Bolivar"	67	2021-04-08
"Guayas"	"Alfredo Baquerizo Moreno"	94	2021-04-09
"Guayas"	"Balao"	190	2021-04-09
"Guayas"	"Balzar"	503	2021-04-09
"Guayas"	"Colimes"	181	2021-04-09
"Guayas"	"Coronel Marcelino Maridueña"	55	2021-04-09
"Guayas"	"Daule"	1495	2021-04-09
"Guayas"	"Durán"	2646	2021-04-09
"Guayas"	"El Triunfo"	588	2021-04-09
"Guayas"	"Empalme"	923	2021-04-09
"Guayas"	"General Antonio Elizalde"	381	2021-04-09
"Guayas"	"Guayaquil"	29855	2021-04-09
"Guayas"	"Isidro Ayora"	81	2021-04-09
"Guayas"	"Lomas de Sargentillo"	103	2021-04-09
"Guayas"	"Milagro"	2550	2021-04-09
"Guayas"	"Naranjal"	1039	2021-04-09
"Guayas"	"Naranjito"	332	2021-04-09
"Guayas"	"Nobol"	62	2021-04-09
"Guayas"	"Palestina"	98	2021-04-09
"Guayas"	"Pedro Carbo"	669	2021-04-09
"Guayas"	"Playas"	457	2021-04-09
"Guayas"	"Salitre"	511	2021-04-09
"Guayas"	"Samborondón"	1394	2021-04-09
"Guayas"	"San Jacinto De Yaguachi"	450	2021-04-09
"Guayas"	"Santa Lucía"	131	2021-04-09
"Guayas"	"Simón Bolivar"	67	2021-04-09
"Guayas"	"Alfredo Baquerizo Moreno"	94	2021-04-10
"Guayas"	"Balao"	192	2021-04-10
"Guayas"	"Balzar"	504	2021-04-10
"Guayas"	"Colimes"	181	2021-04-10
"Guayas"	"Coronel Marcelino Maridueña"	55	2021-04-10
"Guayas"	"Daule"	1495	2021-04-10
"Guayas"	"Durán"	2646	2021-04-10
"Guayas"	"El Triunfo"	590	2021-04-10
"Guayas"	"Empalme"	923	2021-04-10
"Guayas"	"General Antonio Elizalde"	381	2021-04-10
"Guayas"	"Guayaquil"	29946	2021-04-10
"Guayas"	"Isidro Ayora"	81	2021-04-10
"Guayas"	"Lomas de Sargentillo"	103	2021-04-10
"Guayas"	"Milagro"	2556	2021-04-10
"Guayas"	"Naranjal"	1040	2021-04-10
"Guayas"	"Naranjito"	332	2021-04-10
"Guayas"	"Nobol"	62	2021-04-10
"Guayas"	"Palestina"	98	2021-04-10
"Guayas"	"Pedro Carbo"	669	2021-04-10
"Guayas"	"Playas"	457	2021-04-10
"Guayas"	"Salitre"	511	2021-04-10
"Guayas"	"Samborondón"	1395	2021-04-10
"Guayas"	"San Jacinto De Yaguachi"	450	2021-04-10
"Guayas"	"Santa Lucía"	132	2021-04-10
"Guayas"	"Simón Bolivar"	67	2021-04-10
"Guayas"	"Alfredo Baquerizo Moreno"	101	2021-04-11
"Guayas"	"Balao"	198	2021-04-11
"Guayas"	"Balzar"	519	2021-04-11
"Guayas"	"Colimes"	189	2021-04-11
"Guayas"	"Coronel Marcelino Maridueña"	55	2021-04-11
"Guayas"	"Daule"	1507	2021-04-11
"Guayas"	"Durán"	2659	2021-04-11
"Guayas"	"El Triunfo"	596	2021-04-11
"Guayas"	"Empalme"	934	2021-04-11
"Guayas"	"General Antonio Elizalde"	386	2021-04-11
"Guayas"	"Guayaquil"	30192	2021-04-11
"Guayas"	"Isidro Ayora"	82	2021-04-11
"Guayas"	"Lomas de Sargentillo"	105	2021-04-11
"Guayas"	"Milagro"	2583	2021-04-11
"Guayas"	"Naranjal"	1054	2021-04-11
"Guayas"	"Naranjito"	332	2021-04-11
"Guayas"	"Nobol"	62	2021-04-11
"Guayas"	"Palestina"	99	2021-04-11
"Guayas"	"Pedro Carbo"	677	2021-04-11
"Guayas"	"Playas"	458	2021-04-11
"Guayas"	"Salitre"	523	2021-04-11
"Guayas"	"Samborondón"	1407	2021-04-11
"Guayas"	"San Jacinto De Yaguachi"	452	2021-04-11
"Guayas"	"Santa Lucía"	132	2021-04-11
"Guayas"	"Simón Bolivar"	67	2021-04-11
"Guayas"	"Alfredo Baquerizo Moreno"	101	2021-04-12
"Guayas"	"Balao"	198	2021-04-12
"Guayas"	"Balzar"	519	2021-04-12
"Guayas"	"Colimes"	189	2021-04-12
"Guayas"	"Coronel Marcelino Maridueña"	55	2021-04-12
"Guayas"	"Daule"	1507	2021-04-12
"Guayas"	"Durán"	2661	2021-04-12
"Guayas"	"El Triunfo"	596	2021-04-12
"Guayas"	"Empalme"	934	2021-04-12
"Guayas"	"General Antonio Elizalde"	386	2021-04-12
"Guayas"	"Guayaquil"	30195	2021-04-12
"Guayas"	"Isidro Ayora"	82	2021-04-12
"Guayas"	"Lomas de Sargentillo"	105	2021-04-12
"Guayas"	"Milagro"	2583	2021-04-12
"Guayas"	"Naranjal"	1054	2021-04-12
"Guayas"	"Naranjito"	332	2021-04-12
"Guayas"	"Nobol"	62	2021-04-12
"Guayas"	"Palestina"	99	2021-04-12
"Guayas"	"Pedro Carbo"	677	2021-04-12
"Guayas"	"Playas"	458	2021-04-12
"Guayas"	"Salitre"	523	2021-04-12
"Guayas"	"Samborondón"	1407	2021-04-12
"Guayas"	"San Jacinto De Yaguachi"	452	2021-04-12
"Guayas"	"Santa Lucía"	132	2021-04-12
"Guayas"	"Simón Bolivar"	67	2021-04-12
"Guayas"	"Alfredo Baquerizo Moreno"	101	2021-04-13
"Guayas"	"Balao"	198	2021-04-13
"Guayas"	"Balzar"	520	2021-04-13
"Guayas"	"Colimes"	189	2021-04-13
"Guayas"	"Coronel Marcelino Maridueña"	55	2021-04-13
"Guayas"	"Daule"	1507	2021-04-13
"Guayas"	"Durán"	2663	2021-04-13
"Guayas"	"El Triunfo"	596	2021-04-13
"Guayas"	"Empalme"	934	2021-04-13
"Guayas"	"General Antonio Elizalde"	386	2021-04-13
"Guayas"	"Guayaquil"	30221	2021-04-13
"Guayas"	"Isidro Ayora"	82	2021-04-13
"Guayas"	"Lomas de Sargentillo"	105	2021-04-13
"Guayas"	"Milagro"	2583	2021-04-13
"Guayas"	"Naranjal"	1054	2021-04-13
"Guayas"	"Naranjito"	333	2021-04-13
"Guayas"	"Nobol"	62	2021-04-13
"Guayas"	"Palestina"	99	2021-04-13
"Guayas"	"Pedro Carbo"	677	2021-04-13
"Guayas"	"Playas"	458	2021-04-13
"Guayas"	"Salitre"	523	2021-04-13
"Guayas"	"Samborondón"	1407	2021-04-13
"Guayas"	"San Jacinto De Yaguachi"	452	2021-04-13
"Guayas"	"Santa Lucía"	132	2021-04-13
"Guayas"	"Simón Bolivar"	67	2021-04-13
"Guayas"	"Alfredo Baquerizo Moreno"	103	2021-04-14
"Guayas"	"Balao"	198	2021-04-14
"Guayas"	"Balzar"	534	2021-04-14
"Guayas"	"Colimes"	194	2021-04-14
"Guayas"	"Coronel Marcelino Maridueña"	57	2021-04-14
"Guayas"	"Daule"	1521	2021-04-14
"Guayas"	"Durán"	2707	2021-04-14
"Guayas"	"El Triunfo"	599	2021-04-14
"Guayas"	"Empalme"	942	2021-04-14
"Guayas"	"General Antonio Elizalde"	389	2021-04-14
"Guayas"	"Guayaquil"	30522	2021-04-14
"Guayas"	"Isidro Ayora"	87	2021-04-14
"Guayas"	"Lomas de Sargentillo"	111	2021-04-14
"Guayas"	"Milagro"	2611	2021-04-14
"Guayas"	"Naranjal"	1074	2021-04-14
"Guayas"	"Naranjito"	339	2021-04-14
"Guayas"	"Nobol"	65	2021-04-14
"Guayas"	"Palestina"	100	2021-04-14
"Guayas"	"Pedro Carbo"	686	2021-04-14
"Guayas"	"Playas"	459	2021-04-14
"Guayas"	"Salitre"	530	2021-04-14
"Guayas"	"Samborondón"	1418	2021-04-14
"Guayas"	"San Jacinto De Yaguachi"	461	2021-04-14
"Guayas"	"Santa Lucía"	132	2021-04-14
"Guayas"	"Simón Bolivar"	69	2021-04-14
"Guayas"	"Alfredo Baquerizo Moreno"	107	2021-04-15
"Guayas"	"Balao"	205	2021-04-15
"Guayas"	"Balzar"	537	2021-04-15
"Guayas"	"Colimes"	198	2021-04-15
"Guayas"	"Coronel Marcelino Maridueña"	57	2021-04-15
"Guayas"	"Daule"	1535	2021-04-15
"Guayas"	"Durán"	2759	2021-04-15
"Guayas"	"El Triunfo"	609	2021-04-15
"Guayas"	"Empalme"	966	2021-04-15
"Guayas"	"General Antonio Elizalde"	396	2021-04-15
"Guayas"	"Guayaquil"	30980	2021-04-15
"Guayas"	"Isidro Ayora"	89	2021-04-15
"Guayas"	"Lomas de Sargentillo"	111	2021-04-15
"Guayas"	"Milagro"	2635	2021-04-15
"Guayas"	"Naranjal"	1087	2021-04-15
"Guayas"	"Naranjito"	342	2021-04-15
"Guayas"	"Nobol"	66	2021-04-15
"Guayas"	"Palestina"	107	2021-04-15
"Guayas"	"Pedro Carbo"	691	2021-04-15
"Guayas"	"Playas"	462	2021-04-15
"Guayas"	"Salitre"	538	2021-04-15
"Guayas"	"Samborondón"	1427	2021-04-15
"Guayas"	"San Jacinto De Yaguachi"	462	2021-04-15
"Guayas"	"Santa Lucía"	132	2021-04-15
"Guayas"	"Simón Bolivar"	72	2021-04-15
"Guayas"	"Alfredo Baquerizo Moreno"	107	2021-04-16
"Guayas"	"Balao"	206	2021-04-16
"Guayas"	"Balzar"	538	2021-04-16
"Guayas"	"Colimes"	198	2021-04-16
"Guayas"	"Coronel Marcelino Maridueña"	57	2021-04-16
"Guayas"	"Daule"	1537	2021-04-16
"Guayas"	"Durán"	2763	2021-04-16
"Guayas"	"El Triunfo"	609	2021-04-16
"Guayas"	"Empalme"	967	2021-04-16
"Guayas"	"General Antonio Elizalde"	397	2021-04-16
"Guayas"	"Guayaquil"	31030	2021-04-16
"Guayas"	"Isidro Ayora"	89	2021-04-16
"Guayas"	"Lomas de Sargentillo"	111	2021-04-16
"Guayas"	"Milagro"	2636	2021-04-16
"Guayas"	"Naranjal"	1087	2021-04-16
"Guayas"	"Naranjito"	342	2021-04-16
"Guayas"	"Nobol"	66	2021-04-16
"Guayas"	"Palestina"	107	2021-04-16
"Guayas"	"Pedro Carbo"	691	2021-04-16
"Guayas"	"Playas"	462	2021-04-16
"Guayas"	"Salitre"	538	2021-04-16
"Guayas"	"Samborondón"	1428	2021-04-16
"Guayas"	"San Jacinto De Yaguachi"	463	2021-04-16
"Guayas"	"Santa Lucía"	132	2021-04-16
"Guayas"	"Simón Bolivar"	72	2021-04-16
"Guayas"	"Alfredo Baquerizo Moreno"	107	2021-04-17
"Guayas"	"Balao"	208	2021-04-17
"Guayas"	"Balzar"	543	2021-04-17
"Guayas"	"Colimes"	198	2021-04-17
"Guayas"	"Coronel Marcelino Maridueña"	57	2021-04-17
"Guayas"	"Daule"	1543	2021-04-17
"Guayas"	"Durán"	2767	2021-04-17
"Guayas"	"El Triunfo"	613	2021-04-17
"Guayas"	"Empalme"	970	2021-04-17
"Guayas"	"General Antonio Elizalde"	397	2021-04-17
"Guayas"	"Guayaquil"	31122	2021-04-17
"Guayas"	"Isidro Ayora"	90	2021-04-17
"Guayas"	"Lomas de Sargentillo"	111	2021-04-17
"Guayas"	"Milagro"	2638	2021-04-17
"Guayas"	"Naranjal"	1090	2021-04-17
"Guayas"	"Naranjito"	342	2021-04-17
"Guayas"	"Nobol"	66	2021-04-17
"Guayas"	"Palestina"	107	2021-04-17
"Guayas"	"Pedro Carbo"	692	2021-04-17
"Guayas"	"Playas"	463	2021-04-17
"Guayas"	"Salitre"	538	2021-04-17
"Guayas"	"Samborondón"	1432	2021-04-17
"Guayas"	"San Jacinto De Yaguachi"	463	2021-04-17
"Guayas"	"Santa Lucía"	132	2021-04-17
"Guayas"	"Simón Bolivar"	72	2021-04-17
"Guayas"	"Alfredo Baquerizo Moreno"	108	2021-04-18
"Guayas"	"Balao"	213	2021-04-18
"Guayas"	"Balzar"	543	2021-04-18
"Guayas"	"Colimes"	198	2021-04-18
"Guayas"	"Coronel Marcelino Maridueña"	57	2021-04-18
"Guayas"	"Daule"	1562	2021-04-18
"Guayas"	"Durán"	2788	2021-04-18
"Guayas"	"El Triunfo"	616	2021-04-18
"Guayas"	"Empalme"	986	2021-04-18
"Guayas"	"General Antonio Elizalde"	415	2021-04-18
"Guayas"	"Guayaquil"	31375	2021-04-18
"Guayas"	"Isidro Ayora"	99	2021-04-18
"Guayas"	"Lomas de Sargentillo"	117	2021-04-18
"Guayas"	"Milagro"	2695	2021-04-18
"Guayas"	"Naranjal"	1105	2021-04-18
"Guayas"	"Naranjito"	346	2021-04-18
"Guayas"	"Nobol"	66	2021-04-18
"Guayas"	"Palestina"	107	2021-04-18
"Guayas"	"Pedro Carbo"	704	2021-04-18
"Guayas"	"Playas"	470	2021-04-18
"Guayas"	"Salitre"	551	2021-04-18
"Guayas"	"Samborondón"	1451	2021-04-18
"Guayas"	"San Jacinto De Yaguachi"	467	2021-04-18
"Guayas"	"Santa Lucía"	132	2021-04-18
"Guayas"	"Simón Bolivar"	79	2021-04-18
"Guayas"	"Alfredo Baquerizo Moreno"	108	2021-04-19
"Guayas"	"Balao"	213	2021-04-19
"Guayas"	"Balzar"	543	2021-04-19
"Guayas"	"Colimes"	198	2021-04-19
"Guayas"	"Coronel Marcelino Maridueña"	57	2021-04-19
"Guayas"	"Daule"	1562	2021-04-19
"Guayas"	"Durán"	2788	2021-04-19
"Guayas"	"El Triunfo"	616	2021-04-19
"Guayas"	"Empalme"	986	2021-04-19
"Guayas"	"General Antonio Elizalde"	415	2021-04-19
"Guayas"	"Guayaquil"	31375	2021-04-19
"Guayas"	"Isidro Ayora"	99	2021-04-19
"Guayas"	"Lomas de Sargentillo"	117	2021-04-19
"Guayas"	"Milagro"	2695	2021-04-19
"Guayas"	"Naranjal"	1105	2021-04-19
"Guayas"	"Naranjito"	346	2021-04-19
"Guayas"	"Nobol"	66	2021-04-19
"Guayas"	"Palestina"	107	2021-04-19
"Guayas"	"Pedro Carbo"	704	2021-04-19
"Guayas"	"Playas"	470	2021-04-19
"Guayas"	"Salitre"	551	2021-04-19
"Guayas"	"Samborondón"	1451	2021-04-19
"Guayas"	"San Jacinto De Yaguachi"	467	2021-04-19
"Guayas"	"Santa Lucía"	132	2021-04-19
"Guayas"	"Simón Bolivar"	79	2021-04-19
"Guayas"	"Alfredo Baquerizo Moreno"	108	2021-04-20
"Guayas"	"Balao"	213	2021-04-20
"Guayas"	"Balzar"	543	2021-04-20
"Guayas"	"Colimes"	198	2021-04-20
"Guayas"	"Coronel Marcelino Maridueña"	58	2021-04-20
"Guayas"	"Daule"	1564	2021-04-20
"Guayas"	"Durán"	2790	2021-04-20
"Guayas"	"El Triunfo"	617	2021-04-20
"Guayas"	"Empalme"	986	2021-04-20
"Guayas"	"General Antonio Elizalde"	415	2021-04-20
"Guayas"	"Guayaquil"	31425	2021-04-20
"Guayas"	"Isidro Ayora"	100	2021-04-20
"Guayas"	"Lomas de Sargentillo"	117	2021-04-20
"Guayas"	"Milagro"	2702	2021-04-20
"Guayas"	"Naranjal"	1106	2021-04-20
"Guayas"	"Naranjito"	346	2021-04-20
"Guayas"	"Nobol"	66	2021-04-20
"Guayas"	"Palestina"	107	2021-04-20
"Guayas"	"Pedro Carbo"	704	2021-04-20
"Guayas"	"Playas"	470	2021-04-20
"Guayas"	"Salitre"	554	2021-04-20
"Guayas"	"Samborondón"	1453	2021-04-20
"Guayas"	"San Jacinto De Yaguachi"	469	2021-04-20
"Guayas"	"Santa Lucía"	132	2021-04-20
"Guayas"	"Simón Bolivar"	81	2021-04-20
"Guayas"	"Alfredo Baquerizo Moreno"	108	2021-04-21
"Guayas"	"Balao"	213	2021-04-21
"Guayas"	"Balzar"	546	2021-04-21
"Guayas"	"Colimes"	207	2021-04-21
"Guayas"	"Coronel Marcelino Maridueña"	60	2021-04-21
"Guayas"	"Daule"	1565	2021-04-21
"Guayas"	"Durán"	2803	2021-04-21
"Guayas"	"El Triunfo"	619	2021-04-21
"Guayas"	"Empalme"	988	2021-04-21
"Guayas"	"General Antonio Elizalde"	424	2021-04-21
"Guayas"	"Guayaquil"	31559	2021-04-21
"Guayas"	"Isidro Ayora"	101	2021-04-21
"Guayas"	"Lomas de Sargentillo"	119	2021-04-21
"Guayas"	"Milagro"	2711	2021-04-21
"Guayas"	"Naranjal"	1106	2021-04-21
"Guayas"	"Naranjito"	348	2021-04-21
"Guayas"	"Nobol"	66	2021-04-21
"Guayas"	"Palestina"	107	2021-04-21
"Guayas"	"Pedro Carbo"	708	2021-04-21
"Guayas"	"Playas"	470	2021-04-21
"Guayas"	"Salitre"	564	2021-04-21
"Guayas"	"Samborondón"	1456	2021-04-21
"Guayas"	"San Jacinto De Yaguachi"	473	2021-04-21
"Guayas"	"Santa Lucía"	134	2021-04-21
"Guayas"	"Simón Bolivar"	81	2021-04-21
"Guayas"	"Alfredo Baquerizo Moreno"	109	2021-04-22
"Guayas"	"Balao"	213	2021-04-22
"Guayas"	"Balzar"	559	2021-04-22
"Guayas"	"Colimes"	209	2021-04-22
"Guayas"	"Coronel Marcelino Maridueña"	63	2021-04-22
"Guayas"	"Daule"	1580	2021-04-22
"Guayas"	"Durán"	2836	2021-04-22
"Guayas"	"El Triunfo"	629	2021-04-22
"Guayas"	"Empalme"	997	2021-04-22
"Guayas"	"General Antonio Elizalde"	432	2021-04-22
"Guayas"	"Guayaquil"	31855	2021-04-22
"Guayas"	"Isidro Ayora"	101	2021-04-22
"Guayas"	"Lomas de Sargentillo"	119	2021-04-22
"Guayas"	"Milagro"	2757	2021-04-22
"Guayas"	"Naranjal"	1113	2021-04-22
"Guayas"	"Naranjito"	353	2021-04-22
"Guayas"	"Nobol"	67	2021-04-22
"Guayas"	"Palestina"	111	2021-04-22
"Guayas"	"Pedro Carbo"	712	2021-04-22
"Guayas"	"Playas"	475	2021-04-22
"Guayas"	"Salitre"	579	2021-04-22
