"provincia"	"canton"	"total"	"created_at"
"Manabí"	"Portoviejo"	1701	2020-07-24
"Manabí"	"Puerto López"	75	2020-07-24
"Manabí"	"Rocafuerte"	167	2020-07-24
"Manabí"	"San Vicente"	53	2020-07-24
"Manabí"	"Santa Ana"	173	2020-07-24
"Manabí"	"Sucre"	290	2020-07-24
"Manabí"	"Tosagua"	180	2020-07-24
"Manabí"	"Veinticuatro de Mayo"	60	2020-07-24
"Manabí"	"Bolívar"	122	2020-07-25
"Manabí"	"Chone"	670	2020-07-25
"Manabí"	"El Carmen"	352	2020-07-25
"Manabí"	"Flavio Alfaro"	66	2020-07-25
"Manabí"	"Jama"	60	2020-07-25
"Manabí"	"Jaramijó"	67	2020-07-25
"Manabí"	"Jipijapa"	323	2020-07-25
"Manabí"	"Junín"	53	2020-07-25
"Manabí"	"Manta"	852	2020-07-25
"Manabí"	"Montecristi"	268	2020-07-25
"Manabí"	"Olmedo"	34	2020-07-25
"Manabí"	"Paján"	125	2020-07-25
"Manabí"	"Pedernales"	269	2020-07-25
"Manabí"	"Pichincha"	91	2020-07-25
"Manabí"	"Portoviejo"	1714	2020-07-25
"Manabí"	"Puerto López"	75	2020-07-25
"Manabí"	"Rocafuerte"	167	2020-07-25
"Manabí"	"San Vicente"	55	2020-07-25
"Manabí"	"Santa Ana"	173	2020-07-25
"Manabí"	"Sucre"	292	2020-07-25
"Manabí"	"Tosagua"	180	2020-07-25
"Manabí"	"Veinticuatro de Mayo"	60	2020-07-25
"Manabí"	"Bolívar"	131	2020-07-26
"Manabí"	"Chone"	678	2020-07-26
"Manabí"	"El Carmen"	353	2020-07-26
"Manabí"	"Flavio Alfaro"	66	2020-07-26
"Manabí"	"Jama"	60	2020-07-26
"Manabí"	"Jaramijó"	67	2020-07-26
"Manabí"	"Jipijapa"	324	2020-07-26
"Manabí"	"Junín"	56	2020-07-26
"Manabí"	"Manta"	856	2020-07-26
"Manabí"	"Montecristi"	269	2020-07-26
"Manabí"	"Olmedo"	34	2020-07-26
"Manabí"	"Paján"	130	2020-07-26
"Manabí"	"Pedernales"	269	2020-07-26
"Manabí"	"Pichincha"	92	2020-07-26
"Manabí"	"Portoviejo"	1761	2020-07-26
"Manabí"	"Puerto López"	75	2020-07-26
"Manabí"	"Rocafuerte"	169	2020-07-26
"Manabí"	"San Vicente"	55	2020-07-26
"Manabí"	"Santa Ana"	175	2020-07-26
"Manabí"	"Sucre"	314	2020-07-26
"Manabí"	"Tosagua"	183	2020-07-26
"Manabí"	"Veinticuatro de Mayo"	61	2020-07-26
"Manabí"	"Bolívar"	131	2020-07-27
"Manabí"	"Chone"	679	2020-07-27
"Manabí"	"El Carmen"	353	2020-07-27
"Manabí"	"Flavio Alfaro"	66	2020-07-27
"Manabí"	"Jama"	60	2020-07-27
"Manabí"	"Jaramijó"	67	2020-07-27
"Manabí"	"Jipijapa"	324	2020-07-27
"Manabí"	"Junín"	57	2020-07-27
"Manabí"	"Manta"	857	2020-07-27
"Manabí"	"Montecristi"	269	2020-07-27
"Manabí"	"Olmedo"	34	2020-07-27
"Manabí"	"Paján"	132	2020-07-27
"Manabí"	"Pedernales"	269	2020-07-27
"Manabí"	"Pichincha"	92	2020-07-27
"Manabí"	"Portoviejo"	1778	2020-07-27
"Manabí"	"Puerto López"	75	2020-07-27
"Manabí"	"Rocafuerte"	170	2020-07-27
"Manabí"	"San Vicente"	55	2020-07-27
"Manabí"	"Santa Ana"	176	2020-07-27
"Manabí"	"Sucre"	322	2020-07-27
"Manabí"	"Tosagua"	183	2020-07-27
"Manabí"	"Veinticuatro de Mayo"	61	2020-07-27
"Manabí"	"Bolívar"	131	2020-07-28
"Manabí"	"Chone"	688	2020-07-28
"Manabí"	"El Carmen"	354	2020-07-28
"Manabí"	"Flavio Alfaro"	68	2020-07-28
"Manabí"	"Jama"	62	2020-07-28
"Manabí"	"Jaramijó"	67	2020-07-28
"Manabí"	"Jipijapa"	325	2020-07-28
"Manabí"	"Junín"	58	2020-07-28
"Manabí"	"Manta"	859	2020-07-28
"Manabí"	"Montecristi"	269	2020-07-28
"Manabí"	"Olmedo"	34	2020-07-28
"Manabí"	"Paján"	137	2020-07-28
"Manabí"	"Pedernales"	274	2020-07-28
"Manabí"	"Pichincha"	93	2020-07-28
"Manabí"	"Portoviejo"	1806	2020-07-28
"Manabí"	"Puerto López"	75	2020-07-28
"Manabí"	"Rocafuerte"	171	2020-07-28
"Manabí"	"San Vicente"	55	2020-07-28
"Manabí"	"Santa Ana"	176	2020-07-28
"Manabí"	"Sucre"	324	2020-07-28
"Manabí"	"Tosagua"	183	2020-07-28
"Manabí"	"Veinticuatro de Mayo"	61	2020-07-28
"Manabí"	"Bolívar"	136	2020-07-29
"Manabí"	"Chone"	717	2020-07-29
"Manabí"	"El Carmen"	357	2020-07-29
"Manabí"	"Flavio Alfaro"	70	2020-07-29
"Manabí"	"Jama"	62	2020-07-29
"Manabí"	"Jaramijó"	67	2020-07-29
"Manabí"	"Jipijapa"	325	2020-07-29
"Manabí"	"Junín"	59	2020-07-29
"Manabí"	"Manta"	868	2020-07-29
"Manabí"	"Montecristi"	270	2020-07-29
"Manabí"	"Olmedo"	34	2020-07-29
"Manabí"	"Paján"	137	2020-07-29
"Manabí"	"Pedernales"	274	2020-07-29
"Manabí"	"Pichincha"	94	2020-07-29
"Manabí"	"Portoviejo"	1820	2020-07-29
"Manabí"	"Puerto López"	75	2020-07-29
"Manabí"	"Rocafuerte"	172	2020-07-29
"Manabí"	"San Vicente"	55	2020-07-29
"Manabí"	"Santa Ana"	176	2020-07-29
"Manabí"	"Sucre"	327	2020-07-29
"Manabí"	"Tosagua"	183	2020-07-29
"Manabí"	"Veinticuatro de Mayo"	61	2020-07-29
"Manabí"	"Bolívar"	145	2020-07-30
"Manabí"	"Chone"	738	2020-07-30
"Manabí"	"El Carmen"	360	2020-07-30
"Manabí"	"Flavio Alfaro"	72	2020-07-30
"Manabí"	"Jama"	62	2020-07-30
"Manabí"	"Jaramijó"	67	2020-07-30
"Manabí"	"Jipijapa"	325	2020-07-30
"Manabí"	"Junín"	65	2020-07-30
"Manabí"	"Manta"	874	2020-07-30
"Manabí"	"Montecristi"	270	2020-07-30
"Manabí"	"Olmedo"	34	2020-07-30
"Manabí"	"Paján"	138	2020-07-30
"Manabí"	"Pedernales"	276	2020-07-30
"Manabí"	"Pichincha"	97	2020-07-30
"Manabí"	"Portoviejo"	1861	2020-07-30
"Manabí"	"Puerto López"	76	2020-07-30
"Manabí"	"Rocafuerte"	174	2020-07-30
"Manabí"	"San Vicente"	56	2020-07-30
"Manabí"	"Santa Ana"	183	2020-07-30
"Manabí"	"Sucre"	342	2020-07-30
"Manabí"	"Tosagua"	184	2020-07-30
"Manabí"	"Veinticuatro de Mayo"	71	2020-07-30
"Manabí"	"Bolívar"	146	2020-07-31
"Manabí"	"Chone"	738	2020-07-31
"Manabí"	"El Carmen"	361	2020-07-31
"Manabí"	"Flavio Alfaro"	73	2020-07-31
"Manabí"	"Jama"	62	2020-07-31
"Manabí"	"Jaramijó"	67	2020-07-31
"Manabí"	"Jipijapa"	325	2020-07-31
"Manabí"	"Junín"	68	2020-07-31
"Manabí"	"Manta"	876	2020-07-31
"Manabí"	"Montecristi"	270	2020-07-31
"Manabí"	"Olmedo"	34	2020-07-31
"Manabí"	"Paján"	138	2020-07-31
"Manabí"	"Pedernales"	276	2020-07-31
"Manabí"	"Pichincha"	99	2020-07-31
"Manabí"	"Portoviejo"	1869	2020-07-31
"Manabí"	"Puerto López"	76	2020-07-31
"Manabí"	"Rocafuerte"	174	2020-07-31
"Manabí"	"San Vicente"	56	2020-07-31
"Manabí"	"Santa Ana"	183	2020-07-31
"Manabí"	"Sucre"	342	2020-07-31
"Manabí"	"Tosagua"	184	2020-07-31
"Manabí"	"Veinticuatro de Mayo"	71	2020-07-31
"Manabí"	"Bolívar"	147	2020-08-01
"Manabí"	"Chone"	741	2020-08-01
"Manabí"	"El Carmen"	361	2020-08-01
"Manabí"	"Flavio Alfaro"	74	2020-08-01
"Manabí"	"Jama"	62	2020-08-01
"Manabí"	"Jaramijó"	68	2020-08-01
"Manabí"	"Jipijapa"	325	2020-08-01
"Manabí"	"Junín"	68	2020-08-01
"Manabí"	"Manta"	881	2020-08-01
"Manabí"	"Montecristi"	273	2020-08-01
"Manabí"	"Olmedo"	35	2020-08-01
"Manabí"	"Paján"	138	2020-08-01
"Manabí"	"Pedernales"	276	2020-08-01
"Manabí"	"Pichincha"	100	2020-08-01
"Manabí"	"Portoviejo"	1916	2020-08-01
"Manabí"	"Puerto López"	76	2020-08-01
"Manabí"	"Rocafuerte"	180	2020-08-01
"Manabí"	"San Vicente"	56	2020-08-01
"Manabí"	"Santa Ana"	184	2020-08-01
"Manabí"	"Sucre"	343	2020-08-01
"Manabí"	"Tosagua"	190	2020-08-01
"Manabí"	"Veinticuatro de Mayo"	71	2020-08-01
"Manabí"	"Bolívar"	147	2020-08-02
"Manabí"	"Chone"	743	2020-08-02
"Manabí"	"El Carmen"	362	2020-08-02
"Manabí"	"Flavio Alfaro"	74	2020-08-02
"Manabí"	"Jama"	65	2020-08-02
"Manabí"	"Jaramijó"	68	2020-08-02
"Manabí"	"Jipijapa"	326	2020-08-02
"Manabí"	"Junín"	68	2020-08-02
"Manabí"	"Manta"	881	2020-08-02
"Manabí"	"Montecristi"	273	2020-08-02
"Manabí"	"Olmedo"	35	2020-08-02
"Manabí"	"Paján"	138	2020-08-02
"Manabí"	"Pedernales"	279	2020-08-02
"Manabí"	"Pichincha"	100	2020-08-02
"Manabí"	"Portoviejo"	1918	2020-08-02
"Manabí"	"Puerto López"	76	2020-08-02
"Manabí"	"Rocafuerte"	180	2020-08-02
"Manabí"	"San Vicente"	56	2020-08-02
"Manabí"	"Santa Ana"	184	2020-08-02
"Manabí"	"Sucre"	343	2020-08-02
"Manabí"	"Tosagua"	190	2020-08-02
"Manabí"	"Veinticuatro de Mayo"	71	2020-08-02
"Manabí"	"Bolívar"	154	2020-08-03
"Manabí"	"Chone"	761	2020-08-03
"Manabí"	"El Carmen"	362	2020-08-03
"Manabí"	"Flavio Alfaro"	85	2020-08-03
"Manabí"	"Jama"	67	2020-08-03
"Manabí"	"Jaramijó"	69	2020-08-03
"Manabí"	"Jipijapa"	326	2020-08-03
"Manabí"	"Junín"	74	2020-08-03
"Manabí"	"Manta"	887	2020-08-03
"Manabí"	"Montecristi"	273	2020-08-03
"Manabí"	"Olmedo"	38	2020-08-03
"Manabí"	"Paján"	141	2020-08-03
"Manabí"	"Pedernales"	288	2020-08-03
"Manabí"	"Pichincha"	102	2020-08-03
"Manabí"	"Portoviejo"	1946	2020-08-03
"Manabí"	"Puerto López"	76	2020-08-03
"Manabí"	"Rocafuerte"	182	2020-08-03
"Manabí"	"San Vicente"	56	2020-08-03
"Manabí"	"Santa Ana"	186	2020-08-03
"Manabí"	"Sucre"	352	2020-08-03
"Manabí"	"Tosagua"	190	2020-08-03
"Manabí"	"Veinticuatro de Mayo"	73	2020-08-03
"Manabí"	"Bolívar"	155	2020-08-04
"Manabí"	"Chone"	765	2020-08-04
"Manabí"	"El Carmen"	364	2020-08-04
"Manabí"	"Flavio Alfaro"	86	2020-08-04
"Manabí"	"Jama"	67	2020-08-04
"Manabí"	"Jaramijó"	69	2020-08-04
"Manabí"	"Jipijapa"	327	2020-08-04
"Manabí"	"Junín"	75	2020-08-04
"Manabí"	"Manta"	888	2020-08-04
"Manabí"	"Montecristi"	275	2020-08-04
"Manabí"	"Olmedo"	38	2020-08-04
"Manabí"	"Paján"	141	2020-08-04
"Manabí"	"Pedernales"	288	2020-08-04
"Manabí"	"Pichincha"	102	2020-08-04
"Manabí"	"Portoviejo"	1964	2020-08-04
"Manabí"	"Puerto López"	76	2020-08-04
"Manabí"	"Rocafuerte"	182	2020-08-04
"Manabí"	"San Vicente"	56	2020-08-04
"Manabí"	"Santa Ana"	199	2020-08-04
"Manabí"	"Sucre"	354	2020-08-04
"Manabí"	"Tosagua"	190	2020-08-04
"Manabí"	"Veinticuatro de Mayo"	73	2020-08-04
"Manabí"	"Bolívar"	155	2020-08-05
"Manabí"	"Chone"	769	2020-08-05
"Manabí"	"El Carmen"	364	2020-08-05
"Manabí"	"Flavio Alfaro"	86	2020-08-05
"Manabí"	"Jama"	67	2020-08-05
"Manabí"	"Jaramijó"	69	2020-08-05
"Manabí"	"Jipijapa"	331	2020-08-05
"Manabí"	"Junín"	75	2020-08-05
"Manabí"	"Manta"	891	2020-08-05
"Manabí"	"Montecristi"	275	2020-08-05
"Manabí"	"Olmedo"	38	2020-08-05
"Manabí"	"Paján"	141	2020-08-05
"Manabí"	"Pedernales"	288	2020-08-05
"Manabí"	"Pichincha"	102	2020-08-05
"Manabí"	"Portoviejo"	1973	2020-08-05
"Manabí"	"Puerto López"	77	2020-08-05
"Manabí"	"Rocafuerte"	182	2020-08-05
"Manabí"	"San Vicente"	56	2020-08-05
"Manabí"	"Santa Ana"	199	2020-08-05
"Manabí"	"Sucre"	354	2020-08-05
"Manabí"	"Tosagua"	191	2020-08-05
"Manabí"	"Veinticuatro de Mayo"	74	2020-08-05
"Manabí"	"Bolívar"	157	2020-08-06
"Manabí"	"Chone"	774	2020-08-06
"Manabí"	"El Carmen"	364	2020-08-06
"Manabí"	"Flavio Alfaro"	86	2020-08-06
"Manabí"	"Jama"	67	2020-08-06
"Manabí"	"Jaramijó"	69	2020-08-06
"Manabí"	"Jipijapa"	333	2020-08-06
"Manabí"	"Junín"	76	2020-08-06
"Manabí"	"Manta"	904	2020-08-06
"Manabí"	"Montecristi"	279	2020-08-06
"Manabí"	"Olmedo"	38	2020-08-06
"Manabí"	"Paján"	142	2020-08-06
"Manabí"	"Pedernales"	288	2020-08-06
"Manabí"	"Pichincha"	102	2020-08-06
"Manabí"	"Portoviejo"	2069	2020-08-06
"Manabí"	"Puerto López"	77	2020-08-06
"Manabí"	"Rocafuerte"	193	2020-08-06
"Manabí"	"San Vicente"	57	2020-08-06
"Manabí"	"Santa Ana"	199	2020-08-06
"Manabí"	"Sucre"	354	2020-08-06
"Manabí"	"Tosagua"	196	2020-08-06
"Manabí"	"Veinticuatro de Mayo"	77	2020-08-06
"Manabí"	"Bolívar"	157	2020-08-07
"Manabí"	"Chone"	781	2020-08-07
"Manabí"	"El Carmen"	364	2020-08-07
"Manabí"	"Flavio Alfaro"	93	2020-08-07
"Manabí"	"Jama"	67	2020-08-07
"Manabí"	"Jaramijó"	69	2020-08-07
"Manabí"	"Jipijapa"	333	2020-08-07
"Manabí"	"Junín"	76	2020-08-07
"Manabí"	"Manta"	904	2020-08-07
"Manabí"	"Montecristi"	279	2020-08-07
"Manabí"	"Olmedo"	38	2020-08-07
"Manabí"	"Paján"	142	2020-08-07
"Manabí"	"Pedernales"	288	2020-08-07
"Manabí"	"Pichincha"	102	2020-08-07
"Manabí"	"Portoviejo"	2079	2020-08-07
"Manabí"	"Puerto López"	89	2020-08-07
"Manabí"	"Rocafuerte"	195	2020-08-07
"Manabí"	"San Vicente"	58	2020-08-07
"Manabí"	"Santa Ana"	199	2020-08-07
"Manabí"	"Sucre"	358	2020-08-07
"Manabí"	"Tosagua"	198	2020-08-07
"Manabí"	"Veinticuatro de Mayo"	77	2020-08-07
"Manabí"	"Bolívar"	160	2020-08-08
"Manabí"	"Chone"	795	2020-08-08
"Manabí"	"El Carmen"	366	2020-08-08
"Manabí"	"Flavio Alfaro"	97	2020-08-08
"Manabí"	"Jama"	68	2020-08-08
"Manabí"	"Jaramijó"	69	2020-08-08
"Manabí"	"Jipijapa"	334	2020-08-08
"Manabí"	"Junín"	76	2020-08-08
"Manabí"	"Manta"	909	2020-08-08
"Manabí"	"Montecristi"	280	2020-08-08
"Manabí"	"Olmedo"	41	2020-08-08
"Manabí"	"Paján"	144	2020-08-08
"Manabí"	"Pedernales"	290	2020-08-08
"Manabí"	"Pichincha"	103	2020-08-08
"Manabí"	"Portoviejo"	2115	2020-08-08
"Manabí"	"Puerto López"	90	2020-08-08
"Manabí"	"Rocafuerte"	196	2020-08-08
"Manabí"	"San Vicente"	60	2020-08-08
"Manabí"	"Santa Ana"	200	2020-08-08
"Manabí"	"Sucre"	366	2020-08-08
"Manabí"	"Tosagua"	199	2020-08-08
"Manabí"	"Veinticuatro de Mayo"	89	2020-08-08
"Manabí"	"Bolívar"	161	2020-08-09
"Manabí"	"Chone"	805	2020-08-09
"Manabí"	"El Carmen"	370	2020-08-09
"Manabí"	"Flavio Alfaro"	100	2020-08-09
"Manabí"	"Jama"	68	2020-08-09
"Manabí"	"Jaramijó"	69	2020-08-09
"Manabí"	"Jipijapa"	335	2020-08-09
"Manabí"	"Junín"	79	2020-08-09
"Manabí"	"Manta"	911	2020-08-09
"Manabí"	"Montecristi"	280	2020-08-09
"Manabí"	"Olmedo"	41	2020-08-09
"Manabí"	"Paján"	145	2020-08-09
"Manabí"	"Pedernales"	293	2020-08-09
"Manabí"	"Pichincha"	103	2020-08-09
"Manabí"	"Portoviejo"	2117	2020-08-09
"Manabí"	"Puerto López"	90	2020-08-09
"Manabí"	"Rocafuerte"	197	2020-08-09
"Manabí"	"San Vicente"	62	2020-08-09
"Manabí"	"Santa Ana"	200	2020-08-09
"Manabí"	"Sucre"	373	2020-08-09
"Manabí"	"Tosagua"	200	2020-08-09
"Manabí"	"Veinticuatro de Mayo"	89	2020-08-09
"Manabí"	"Bolívar"	161	2020-08-10
"Manabí"	"Chone"	814	2020-08-10
"Manabí"	"El Carmen"	370	2020-08-10
"Manabí"	"Flavio Alfaro"	103	2020-08-10
"Manabí"	"Jama"	68	2020-08-10
"Manabí"	"Jaramijó"	69	2020-08-10
"Manabí"	"Jipijapa"	335	2020-08-10
"Manabí"	"Junín"	80	2020-08-10
"Manabí"	"Manta"	913	2020-08-10
"Manabí"	"Montecristi"	280	2020-08-10
"Manabí"	"Olmedo"	41	2020-08-10
"Manabí"	"Paján"	145	2020-08-10
"Manabí"	"Pedernales"	293	2020-08-10
"Manabí"	"Pichincha"	103	2020-08-10
"Manabí"	"Portoviejo"	2118	2020-08-10
"Manabí"	"Puerto López"	90	2020-08-10
"Manabí"	"Rocafuerte"	197	2020-08-10
"Manabí"	"San Vicente"	71	2020-08-10
"Manabí"	"Santa Ana"	201	2020-08-10
"Manabí"	"Sucre"	378	2020-08-10
"Manabí"	"Tosagua"	202	2020-08-10
"Manabí"	"Veinticuatro de Mayo"	89	2020-08-10
"Manabí"	"Bolívar"	161	2020-08-11
"Manabí"	"Chone"	816	2020-08-11
"Manabí"	"El Carmen"	372	2020-08-11
"Manabí"	"Flavio Alfaro"	103	2020-08-11
"Manabí"	"Jama"	68	2020-08-11
"Manabí"	"Jaramijó"	69	2020-08-11
"Manabí"	"Jipijapa"	336	2020-08-11
"Manabí"	"Junín"	81	2020-08-11
"Manabí"	"Manta"	915	2020-08-11
"Manabí"	"Montecristi"	280	2020-08-11
"Manabí"	"Olmedo"	42	2020-08-11
"Manabí"	"Paján"	146	2020-08-11
"Manabí"	"Pedernales"	293	2020-08-11
"Manabí"	"Pichincha"	103	2020-08-11
"Manabí"	"Portoviejo"	2125	2020-08-11
"Manabí"	"Puerto López"	90	2020-08-11
"Manabí"	"Rocafuerte"	198	2020-08-11
"Manabí"	"San Vicente"	72	2020-08-11
"Manabí"	"Santa Ana"	202	2020-08-11
"Manabí"	"Sucre"	380	2020-08-11
"Manabí"	"Tosagua"	202	2020-08-11
"Manabí"	"Veinticuatro de Mayo"	90	2020-08-11
"Manabí"	"Bolívar"	162	2020-08-12
"Manabí"	"Chone"	818	2020-08-12
"Manabí"	"El Carmen"	374	2020-08-12
"Manabí"	"Flavio Alfaro"	103	2020-08-12
"Manabí"	"Jama"	68	2020-08-12
"Manabí"	"Jaramijó"	69	2020-08-12
"Manabí"	"Jipijapa"	336	2020-08-12
"Manabí"	"Junín"	81	2020-08-12
"Manabí"	"Manta"	917	2020-08-12
"Manabí"	"Montecristi"	280	2020-08-12
"Manabí"	"Olmedo"	42	2020-08-12
"Manabí"	"Paján"	146	2020-08-12
"Manabí"	"Pedernales"	293	2020-08-12
"Manabí"	"Pichincha"	103	2020-08-12
"Manabí"	"Portoviejo"	2140	2020-08-12
"Manabí"	"Puerto López"	90	2020-08-12
"Manabí"	"Rocafuerte"	198	2020-08-12
"Manabí"	"San Vicente"	73	2020-08-12
"Manabí"	"Santa Ana"	204	2020-08-12
"Manabí"	"Sucre"	384	2020-08-12
"Manabí"	"Tosagua"	203	2020-08-12
"Manabí"	"Veinticuatro de Mayo"	90	2020-08-12
"Manabí"	"Bolívar"	163	2020-08-13
"Manabí"	"Chone"	823	2020-08-13
"Manabí"	"El Carmen"	374	2020-08-13
"Manabí"	"Flavio Alfaro"	105	2020-08-13
"Manabí"	"Jama"	68	2020-08-13
"Manabí"	"Jaramijó"	69	2020-08-13
"Manabí"	"Jipijapa"	341	2020-08-13
"Manabí"	"Junín"	82	2020-08-13
"Manabí"	"Manta"	920	2020-08-13
"Manabí"	"Montecristi"	282	2020-08-13
"Manabí"	"Olmedo"	42	2020-08-13
"Manabí"	"Paján"	147	2020-08-13
"Manabí"	"Pedernales"	293	2020-08-13
"Manabí"	"Pichincha"	103	2020-08-13
"Manabí"	"Portoviejo"	2228	2020-08-13
"Manabí"	"Puerto López"	90	2020-08-13
"Manabí"	"Rocafuerte"	199	2020-08-13
"Manabí"	"San Vicente"	76	2020-08-13
"Manabí"	"Santa Ana"	204	2020-08-13
"Manabí"	"Sucre"	388	2020-08-13
"Manabí"	"Tosagua"	203	2020-08-13
"Manabí"	"Veinticuatro de Mayo"	90	2020-08-13
"Manabí"	"Bolívar"	169	2020-08-14
"Manabí"	"Chone"	851	2020-08-14
"Manabí"	"El Carmen"	375	2020-08-14
"Manabí"	"Flavio Alfaro"	109	2020-08-14
"Manabí"	"Jama"	69	2020-08-14
"Manabí"	"Jaramijó"	69	2020-08-14
"Manabí"	"Jipijapa"	346	2020-08-14
"Manabí"	"Junín"	89	2020-08-14
"Manabí"	"Manta"	925	2020-08-14
"Manabí"	"Montecristi"	282	2020-08-14
"Manabí"	"Olmedo"	42	2020-08-14
"Manabí"	"Paján"	148	2020-08-14
"Manabí"	"Pedernales"	294	2020-08-14
"Manabí"	"Pichincha"	104	2020-08-14
"Manabí"	"Portoviejo"	2240	2020-08-14
"Manabí"	"Puerto López"	92	2020-08-14
"Manabí"	"Rocafuerte"	200	2020-08-14
"Manabí"	"San Vicente"	76	2020-08-14
"Manabí"	"Santa Ana"	206	2020-08-14
"Manabí"	"Sucre"	388	2020-08-14
"Manabí"	"Tosagua"	204	2020-08-14
"Manabí"	"Veinticuatro de Mayo"	90	2020-08-14
"Manabí"	"Bolívar"	169	2020-08-15
"Manabí"	"Chone"	872	2020-08-15
"Manabí"	"El Carmen"	378	2020-08-15
"Manabí"	"Flavio Alfaro"	111	2020-08-15
"Manabí"	"Jama"	69	2020-08-15
"Manabí"	"Jaramijó"	69	2020-08-15
"Manabí"	"Jipijapa"	347	2020-08-15
"Manabí"	"Junín"	91	2020-08-15
"Manabí"	"Manta"	928	2020-08-15
"Manabí"	"Montecristi"	282	2020-08-15
"Manabí"	"Olmedo"	42	2020-08-15
"Manabí"	"Paján"	150	2020-08-15
"Manabí"	"Pedernales"	302	2020-08-15
"Manabí"	"Pichincha"	104	2020-08-15
"Manabí"	"Portoviejo"	2289	2020-08-15
"Manabí"	"Puerto López"	97	2020-08-15
"Manabí"	"Rocafuerte"	201	2020-08-15
"Manabí"	"San Vicente"	76	2020-08-15
"Manabí"	"Santa Ana"	206	2020-08-15
"Manabí"	"Sucre"	388	2020-08-15
"Manabí"	"Tosagua"	205	2020-08-15
"Manabí"	"Veinticuatro de Mayo"	90	2020-08-15
"Manabí"	"Bolívar"	169	2020-08-16
"Manabí"	"Chone"	872	2020-08-16
"Manabí"	"El Carmen"	378	2020-08-16
"Manabí"	"Flavio Alfaro"	111	2020-08-16
"Manabí"	"Jama"	69	2020-08-16
"Manabí"	"Jaramijó"	69	2020-08-16
"Manabí"	"Jipijapa"	350	2020-08-16
"Manabí"	"Junín"	91	2020-08-16
"Manabí"	"Manta"	930	2020-08-16
"Manabí"	"Montecristi"	282	2020-08-16
"Manabí"	"Olmedo"	42	2020-08-16
"Manabí"	"Paján"	150	2020-08-16
"Manabí"	"Pedernales"	302	2020-08-16
"Manabí"	"Pichincha"	105	2020-08-16
"Manabí"	"Portoviejo"	2300	2020-08-16
"Manabí"	"Puerto López"	97	2020-08-16
"Manabí"	"Rocafuerte"	201	2020-08-16
"Manabí"	"San Vicente"	76	2020-08-16
"Manabí"	"Santa Ana"	207	2020-08-16
"Manabí"	"Sucre"	389	2020-08-16
"Manabí"	"Tosagua"	205	2020-08-16
"Manabí"	"Veinticuatro de Mayo"	90	2020-08-16
"Manabí"	"Bolívar"	172	2020-08-17
"Manabí"	"Chone"	883	2020-08-17
"Manabí"	"El Carmen"	378	2020-08-17
"Manabí"	"Flavio Alfaro"	118	2020-08-17
"Manabí"	"Jama"	70	2020-08-17
"Manabí"	"Jaramijó"	69	2020-08-17
"Manabí"	"Jipijapa"	350	2020-08-17
"Manabí"	"Junín"	93	2020-08-17
"Manabí"	"Manta"	931	2020-08-17
"Manabí"	"Montecristi"	282	2020-08-17
"Manabí"	"Olmedo"	42	2020-08-17
"Manabí"	"Paján"	150	2020-08-17
"Manabí"	"Pedernales"	302	2020-08-17
"Manabí"	"Pichincha"	105	2020-08-17
"Manabí"	"Portoviejo"	2303	2020-08-17
"Manabí"	"Puerto López"	97	2020-08-17
"Manabí"	"Rocafuerte"	201	2020-08-17
"Manabí"	"San Vicente"	76	2020-08-17
"Manabí"	"Santa Ana"	209	2020-08-17
"Manabí"	"Sucre"	390	2020-08-17
"Manabí"	"Tosagua"	205	2020-08-17
"Manabí"	"Veinticuatro de Mayo"	93	2020-08-17
"Manabí"	"Bolívar"	174	2020-08-18
"Manabí"	"Chone"	901	2020-08-18
"Manabí"	"El Carmen"	379	2020-08-18
"Manabí"	"Flavio Alfaro"	119	2020-08-18
"Manabí"	"Jama"	71	2020-08-18
"Manabí"	"Jaramijó"	69	2020-08-18
"Manabí"	"Jipijapa"	350	2020-08-18
"Manabí"	"Junín"	93	2020-08-18
"Manabí"	"Manta"	933	2020-08-18
"Manabí"	"Montecristi"	282	2020-08-18
"Manabí"	"Olmedo"	42	2020-08-18
"Manabí"	"Paján"	151	2020-08-18
"Manabí"	"Pedernales"	311	2020-08-18
"Manabí"	"Pichincha"	105	2020-08-18
"Manabí"	"Portoviejo"	2352	2020-08-18
"Manabí"	"Puerto López"	110	2020-08-18
"Manabí"	"Rocafuerte"	206	2020-08-18
"Manabí"	"San Vicente"	76	2020-08-18
"Manabí"	"Santa Ana"	212	2020-08-18
"Manabí"	"Sucre"	395	2020-08-18
"Manabí"	"Tosagua"	206	2020-08-18
"Manabí"	"Veinticuatro de Mayo"	95	2020-08-18
"Manabí"	"Bolívar"	177	2020-08-19
"Manabí"	"Chone"	913	2020-08-19
"Manabí"	"El Carmen"	381	2020-08-19
"Manabí"	"Flavio Alfaro"	119	2020-08-19
"Manabí"	"Jama"	71	2020-08-19
"Manabí"	"Jaramijó"	69	2020-08-19
"Manabí"	"Jipijapa"	353	2020-08-19
"Manabí"	"Junín"	96	2020-08-19
"Manabí"	"Manta"	939	2020-08-19
"Manabí"	"Montecristi"	285	2020-08-19
"Manabí"	"Olmedo"	43	2020-08-19
"Manabí"	"Paján"	151	2020-08-19
"Manabí"	"Pedernales"	314	2020-08-19
"Manabí"	"Pichincha"	105	2020-08-19
"Manabí"	"Portoviejo"	2425	2020-08-19
"Manabí"	"Puerto López"	144	2020-08-19
