"provincia"	"canton"	"total"	"created_at"
"Azuay"	"Santa Isabel"	802	2021-06-02
"Azuay"	"Sevilla de Oro"	303	2021-06-02
"Azuay"	"Sígsig"	335	2021-06-02
"Azuay"	"Camilo Ponce Enríquez"	483	2021-06-03
"Azuay"	"Chordeleg"	175	2021-06-03
"Azuay"	"Cuenca"	18004	2021-06-03
"Azuay"	"El Pan"	136	2021-06-03
"Azuay"	"Girón"	310	2021-06-03
"Azuay"	"Guachapala"	234	2021-06-03
"Azuay"	"Gualaceo"	970	2021-06-03
"Azuay"	"Nabón"	159	2021-06-03
"Azuay"	"Oña"	37	2021-06-03
"Azuay"	"Paute"	1112	2021-06-03
"Azuay"	"Pucará"	116	2021-06-03
"Azuay"	"San Fernando"	96	2021-06-03
"Azuay"	"Santa Isabel"	805	2021-06-03
"Azuay"	"Sevilla de Oro"	312	2021-06-03
"Azuay"	"Sígsig"	341	2021-06-03
"Azuay"	"Camilo Ponce Enríquez"	483	2021-06-04
"Azuay"	"Chordeleg"	175	2021-06-04
"Azuay"	"Cuenca"	18031	2021-06-04
"Azuay"	"El Pan"	136	2021-06-04
"Azuay"	"Girón"	311	2021-06-04
"Azuay"	"Guachapala"	234	2021-06-04
"Azuay"	"Gualaceo"	974	2021-06-04
"Azuay"	"Nabón"	159	2021-06-04
"Azuay"	"Oña"	37	2021-06-04
"Azuay"	"Paute"	1112	2021-06-04
"Azuay"	"Pucará"	116	2021-06-04
"Azuay"	"San Fernando"	99	2021-06-04
"Azuay"	"Santa Isabel"	805	2021-06-04
"Azuay"	"Sevilla de Oro"	312	2021-06-04
"Azuay"	"Sígsig"	341	2021-06-04
"Azuay"	"Camilo Ponce Enríquez"	485	2021-06-05
"Azuay"	"Chordeleg"	176	2021-06-05
"Azuay"	"Cuenca"	18067	2021-06-05
"Azuay"	"El Pan"	138	2021-06-05
"Azuay"	"Girón"	313	2021-06-05
"Azuay"	"Guachapala"	239	2021-06-05
"Azuay"	"Gualaceo"	979	2021-06-05
"Azuay"	"Nabón"	160	2021-06-05
"Azuay"	"Oña"	37	2021-06-05
"Azuay"	"Paute"	1114	2021-06-05
"Azuay"	"Pucará"	118	2021-06-05
"Azuay"	"San Fernando"	101	2021-06-05
"Azuay"	"Santa Isabel"	809	2021-06-05
"Azuay"	"Sevilla de Oro"	315	2021-06-05
"Azuay"	"Sígsig"	343	2021-06-05
"Azuay"	"Camilo Ponce Enríquez"	485	2021-06-06
"Azuay"	"Chordeleg"	178	2021-06-06
"Azuay"	"Cuenca"	18087	2021-06-06
"Azuay"	"El Pan"	141	2021-06-06
"Azuay"	"Girón"	313	2021-06-06
"Azuay"	"Guachapala"	239	2021-06-06
"Azuay"	"Gualaceo"	985	2021-06-06
"Azuay"	"Nabón"	161	2021-06-06
"Azuay"	"Oña"	37	2021-06-06
"Azuay"	"Paute"	1117	2021-06-06
"Azuay"	"Pucará"	118	2021-06-06
"Azuay"	"San Fernando"	101	2021-06-06
"Azuay"	"Santa Isabel"	809	2021-06-06
"Azuay"	"Sevilla de Oro"	323	2021-06-06
"Azuay"	"Sígsig"	344	2021-06-06
"Azuay"	"Camilo Ponce Enríquez"	486	2021-06-07
"Azuay"	"Chordeleg"	179	2021-06-07
"Azuay"	"Cuenca"	18138	2021-06-07
"Azuay"	"El Pan"	142	2021-06-07
"Azuay"	"Girón"	317	2021-06-07
"Azuay"	"Guachapala"	241	2021-06-07
"Azuay"	"Gualaceo"	994	2021-06-07
"Azuay"	"Nabón"	162	2021-06-07
"Azuay"	"Oña"	38	2021-06-07
"Azuay"	"Paute"	1128	2021-06-07
"Azuay"	"Pucará"	121	2021-06-07
"Azuay"	"San Fernando"	101	2021-06-07
"Azuay"	"Santa Isabel"	811	2021-06-07
"Azuay"	"Sevilla de Oro"	323	2021-06-07
"Azuay"	"Sígsig"	347	2021-06-07
"Azuay"	"Camilo Ponce Enríquez"	486	2021-06-08
"Azuay"	"Chordeleg"	179	2021-06-08
"Azuay"	"Cuenca"	18156	2021-06-08
"Azuay"	"El Pan"	142	2021-06-08
"Azuay"	"Girón"	317	2021-06-08
"Azuay"	"Guachapala"	241	2021-06-08
"Azuay"	"Gualaceo"	994	2021-06-08
"Azuay"	"Nabón"	163	2021-06-08
"Azuay"	"Oña"	38	2021-06-08
"Azuay"	"Paute"	1128	2021-06-08
"Azuay"	"Pucará"	121	2021-06-08
"Azuay"	"San Fernando"	101	2021-06-08
"Azuay"	"Santa Isabel"	811	2021-06-08
"Azuay"	"Sevilla de Oro"	323	2021-06-08
"Azuay"	"Sígsig"	347	2021-06-08
"Azuay"	"Camilo Ponce Enríquez"	487	2021-06-09
"Azuay"	"Chordeleg"	179	2021-06-09
"Azuay"	"Cuenca"	18186	2021-06-09
"Azuay"	"El Pan"	142	2021-06-09
"Azuay"	"Girón"	317	2021-06-09
"Azuay"	"Guachapala"	241	2021-06-09
"Azuay"	"Gualaceo"	997	2021-06-09
"Azuay"	"Nabón"	163	2021-06-09
"Azuay"	"Oña"	38	2021-06-09
"Azuay"	"Paute"	1128	2021-06-09
"Azuay"	"Pucará"	121	2021-06-09
"Azuay"	"San Fernando"	101	2021-06-09
"Azuay"	"Santa Isabel"	815	2021-06-09
"Azuay"	"Sevilla de Oro"	323	2021-06-09
"Azuay"	"Sígsig"	347	2021-06-09
"Azuay"	"Camilo Ponce Enríquez"	488	2021-06-10
"Azuay"	"Chordeleg"	179	2021-06-10
"Azuay"	"Cuenca"	18252	2021-06-10
"Azuay"	"El Pan"	143	2021-06-10
"Azuay"	"Girón"	318	2021-06-10
"Azuay"	"Guachapala"	241	2021-06-10
"Azuay"	"Gualaceo"	998	2021-06-10
"Azuay"	"Nabón"	163	2021-06-10
"Azuay"	"Oña"	39	2021-06-10
"Azuay"	"Paute"	1134	2021-06-10
"Azuay"	"Pucará"	121	2021-06-10
"Azuay"	"San Fernando"	102	2021-06-10
"Azuay"	"Santa Isabel"	821	2021-06-10
"Azuay"	"Sevilla de Oro"	340	2021-06-10
"Azuay"	"Sígsig"	347	2021-06-10
"Azuay"	"Camilo Ponce Enríquez"	488	2021-06-11
"Azuay"	"Chordeleg"	179	2021-06-11
"Azuay"	"Cuenca"	18305	2021-06-11
"Azuay"	"El Pan"	143	2021-06-11
"Azuay"	"Girón"	318	2021-06-11
"Azuay"	"Guachapala"	241	2021-06-11
"Azuay"	"Gualaceo"	999	2021-06-11
"Azuay"	"Nabón"	163	2021-06-11
"Azuay"	"Oña"	39	2021-06-11
"Azuay"	"Paute"	1142	2021-06-11
"Azuay"	"Pucará"	121	2021-06-11
"Azuay"	"San Fernando"	102	2021-06-11
"Azuay"	"Santa Isabel"	825	2021-06-11
"Azuay"	"Sevilla de Oro"	341	2021-06-11
"Azuay"	"Sígsig"	352	2021-06-11
"Azuay"	"Camilo Ponce Enríquez"	490	2021-06-12
"Azuay"	"Chordeleg"	180	2021-06-12
"Azuay"	"Cuenca"	18342	2021-06-12
"Azuay"	"El Pan"	143	2021-06-12
"Azuay"	"Girón"	322	2021-06-12
"Azuay"	"Guachapala"	245	2021-06-12
"Azuay"	"Gualaceo"	1002	2021-06-12
"Azuay"	"Nabón"	166	2021-06-12
"Azuay"	"Oña"	39	2021-06-12
"Azuay"	"Paute"	1146	2021-06-12
"Azuay"	"Pucará"	122	2021-06-12
"Azuay"	"San Fernando"	102	2021-06-12
"Azuay"	"Santa Isabel"	826	2021-06-12
"Azuay"	"Sevilla de Oro"	341	2021-06-12
"Azuay"	"Sígsig"	355	2021-06-12
"Azuay"	"Camilo Ponce Enríquez"	490	2021-06-13
"Azuay"	"Chordeleg"	180	2021-06-13
"Azuay"	"Cuenca"	18354	2021-06-13
"Azuay"	"El Pan"	143	2021-06-13
"Azuay"	"Girón"	322	2021-06-13
"Azuay"	"Guachapala"	245	2021-06-13
"Azuay"	"Gualaceo"	1003	2021-06-13
"Azuay"	"Nabón"	166	2021-06-13
"Azuay"	"Oña"	39	2021-06-13
"Azuay"	"Paute"	1149	2021-06-13
"Azuay"	"Pucará"	123	2021-06-13
"Azuay"	"San Fernando"	102	2021-06-13
"Azuay"	"Santa Isabel"	826	2021-06-13
"Azuay"	"Sevilla de Oro"	348	2021-06-13
"Azuay"	"Sígsig"	357	2021-06-13
"Azuay"	"Camilo Ponce Enríquez"	491	2021-06-14
"Azuay"	"Chordeleg"	180	2021-06-14
"Azuay"	"Cuenca"	18371	2021-06-14
"Azuay"	"El Pan"	143	2021-06-14
"Azuay"	"Girón"	323	2021-06-14
"Azuay"	"Guachapala"	250	2021-06-14
"Azuay"	"Gualaceo"	1005	2021-06-14
"Azuay"	"Nabón"	166	2021-06-14
"Azuay"	"Oña"	41	2021-06-14
"Azuay"	"Paute"	1159	2021-06-14
"Azuay"	"Pucará"	123	2021-06-14
"Azuay"	"San Fernando"	102	2021-06-14
"Azuay"	"Santa Isabel"	828	2021-06-14
"Azuay"	"Sevilla de Oro"	349	2021-06-14
"Azuay"	"Sígsig"	359	2021-06-14
"Azuay"	"Camilo Ponce Enríquez"	491	2021-06-15
"Azuay"	"Chordeleg"	180	2021-06-15
"Azuay"	"Cuenca"	18409	2021-06-15
"Azuay"	"El Pan"	143	2021-06-15
"Azuay"	"Girón"	323	2021-06-15
"Azuay"	"Guachapala"	250	2021-06-15
"Azuay"	"Gualaceo"	1005	2021-06-15
"Azuay"	"Nabón"	166	2021-06-15
"Azuay"	"Oña"	41	2021-06-15
"Azuay"	"Paute"	1159	2021-06-15
"Azuay"	"Pucará"	123	2021-06-15
"Azuay"	"San Fernando"	102	2021-06-15
"Azuay"	"Santa Isabel"	828	2021-06-15
"Azuay"	"Sevilla de Oro"	349	2021-06-15
"Azuay"	"Sígsig"	361	2021-06-15
"Azuay"	"Camilo Ponce Enríquez"	492	2021-06-16
"Azuay"	"Chordeleg"	184	2021-06-16
"Azuay"	"Cuenca"	18486	2021-06-16
"Azuay"	"El Pan"	143	2021-06-16
"Azuay"	"Girón"	324	2021-06-16
"Azuay"	"Guachapala"	251	2021-06-16
"Azuay"	"Gualaceo"	1008	2021-06-16
"Azuay"	"Nabón"	167	2021-06-16
"Azuay"	"Oña"	41	2021-06-16
"Azuay"	"Paute"	1165	2021-06-16
"Azuay"	"Pucará"	123	2021-06-16
"Azuay"	"San Fernando"	103	2021-06-16
"Azuay"	"Santa Isabel"	829	2021-06-16
"Azuay"	"Sevilla de Oro"	349	2021-06-16
"Azuay"	"Sígsig"	361	2021-06-16
"Azuay"	"Camilo Ponce Enríquez"	492	2021-06-17
"Azuay"	"Chordeleg"	184	2021-06-17
"Azuay"	"Cuenca"	18543	2021-06-17
"Azuay"	"El Pan"	143	2021-06-17
"Azuay"	"Girón"	324	2021-06-17
"Azuay"	"Guachapala"	251	2021-06-17
"Azuay"	"Gualaceo"	1008	2021-06-17
"Azuay"	"Nabón"	167	2021-06-17
"Azuay"	"Oña"	41	2021-06-17
"Azuay"	"Paute"	1165	2021-06-17
"Azuay"	"Pucará"	123	2021-06-17
"Azuay"	"San Fernando"	103	2021-06-17
"Azuay"	"Santa Isabel"	829	2021-06-17
"Azuay"	"Sevilla de Oro"	349	2021-06-17
"Azuay"	"Sígsig"	362	2021-06-17
"Azuay"	"Camilo Ponce Enríquez"	493	2021-06-18
"Azuay"	"Chordeleg"	185	2021-06-18
"Azuay"	"Cuenca"	18583	2021-06-18
"Azuay"	"El Pan"	144	2021-06-18
"Azuay"	"Girón"	325	2021-06-18
"Azuay"	"Guachapala"	251	2021-06-18
"Azuay"	"Gualaceo"	1010	2021-06-18
"Azuay"	"Nabón"	169	2021-06-18
"Azuay"	"Oña"	41	2021-06-18
"Azuay"	"Paute"	1175	2021-06-18
"Azuay"	"Pucará"	123	2021-06-18
"Azuay"	"San Fernando"	104	2021-06-18
"Azuay"	"Santa Isabel"	836	2021-06-18
"Azuay"	"Sevilla de Oro"	358	2021-06-18
"Azuay"	"Sígsig"	369	2021-06-18
"Azuay"	"Camilo Ponce Enríquez"	493	2021-06-19
"Azuay"	"Chordeleg"	186	2021-06-19
"Azuay"	"Cuenca"	18645	2021-06-19
"Azuay"	"El Pan"	146	2021-06-19
"Azuay"	"Girón"	327	2021-06-19
"Azuay"	"Guachapala"	251	2021-06-19
"Azuay"	"Gualaceo"	1013	2021-06-19
"Azuay"	"Nabón"	169	2021-06-19
"Azuay"	"Oña"	41	2021-06-19
"Azuay"	"Paute"	1177	2021-06-19
"Azuay"	"Pucará"	123	2021-06-19
"Azuay"	"San Fernando"	104	2021-06-19
"Azuay"	"Santa Isabel"	843	2021-06-19
"Azuay"	"Sevilla de Oro"	359	2021-06-19
"Azuay"	"Sígsig"	371	2021-06-19
"Azuay"	"Camilo Ponce Enríquez"	493	2021-06-20
"Azuay"	"Chordeleg"	186	2021-06-20
"Azuay"	"Cuenca"	18681	2021-06-20
"Azuay"	"El Pan"	146	2021-06-20
"Azuay"	"Girón"	328	2021-06-20
"Azuay"	"Guachapala"	251	2021-06-20
"Azuay"	"Gualaceo"	1015	2021-06-20
"Azuay"	"Nabón"	170	2021-06-20
"Azuay"	"Oña"	42	2021-06-20
"Azuay"	"Paute"	1177	2021-06-20
"Azuay"	"Pucará"	123	2021-06-20
"Azuay"	"San Fernando"	104	2021-06-20
"Azuay"	"Santa Isabel"	843	2021-06-20
"Azuay"	"Sevilla de Oro"	359	2021-06-20
"Azuay"	"Sígsig"	373	2021-06-20
"Azuay"	"Camilo Ponce Enríquez"	495	2021-06-21
"Azuay"	"Chordeleg"	186	2021-06-21
"Azuay"	"Cuenca"	18702	2021-06-21
"Azuay"	"El Pan"	146	2021-06-21
"Azuay"	"Girón"	328	2021-06-21
"Azuay"	"Guachapala"	251	2021-06-21
"Azuay"	"Gualaceo"	1015	2021-06-21
"Azuay"	"Nabón"	170	2021-06-21
"Azuay"	"Oña"	42	2021-06-21
"Azuay"	"Paute"	1177	2021-06-21
"Azuay"	"Pucará"	123	2021-06-21
"Azuay"	"San Fernando"	104	2021-06-21
"Azuay"	"Santa Isabel"	843	2021-06-21
"Azuay"	"Sevilla de Oro"	359	2021-06-21
"Azuay"	"Sígsig"	373	2021-06-21
"Azuay"	"Camilo Ponce Enríquez"	495	2021-06-22
"Azuay"	"Chordeleg"	186	2021-06-22
"Azuay"	"Cuenca"	18748	2021-06-22
"Azuay"	"El Pan"	146	2021-06-22
"Azuay"	"Girón"	329	2021-06-22
"Azuay"	"Guachapala"	251	2021-06-22
"Azuay"	"Gualaceo"	1016	2021-06-22
"Azuay"	"Nabón"	170	2021-06-22
"Azuay"	"Oña"	42	2021-06-22
"Azuay"	"Paute"	1180	2021-06-22
"Azuay"	"Pucará"	123	2021-06-22
"Azuay"	"San Fernando"	104	2021-06-22
"Azuay"	"Santa Isabel"	843	2021-06-22
"Azuay"	"Sevilla de Oro"	359	2021-06-22
"Azuay"	"Sígsig"	375	2021-06-22
"Azuay"	"Camilo Ponce Enríquez"	500	2021-06-23
"Azuay"	"Chordeleg"	186	2021-06-23
"Azuay"	"Cuenca"	18821	2021-06-23
"Azuay"	"El Pan"	146	2021-06-23
"Azuay"	"Girón"	331	2021-06-23
"Azuay"	"Guachapala"	252	2021-06-23
"Azuay"	"Gualaceo"	1019	2021-06-23
"Azuay"	"Nabón"	171	2021-06-23
"Azuay"	"Oña"	43	2021-06-23
"Azuay"	"Paute"	1183	2021-06-23
"Azuay"	"Pucará"	125	2021-06-23
"Azuay"	"San Fernando"	104	2021-06-23
"Azuay"	"Santa Isabel"	848	2021-06-23
"Azuay"	"Sevilla de Oro"	364	2021-06-23
"Azuay"	"Sígsig"	377	2021-06-23
"Azuay"	"Camilo Ponce Enríquez"	501	2021-06-24
"Azuay"	"Chordeleg"	186	2021-06-24
"Azuay"	"Cuenca"	18843	2021-06-24
"Azuay"	"El Pan"	146	2021-06-24
"Azuay"	"Girón"	332	2021-06-24
"Azuay"	"Guachapala"	252	2021-06-24
"Azuay"	"Gualaceo"	1020	2021-06-24
"Azuay"	"Nabón"	172	2021-06-24
"Azuay"	"Oña"	43	2021-06-24
"Azuay"	"Paute"	1190	2021-06-24
"Azuay"	"Pucará"	125	2021-06-24
"Azuay"	"San Fernando"	104	2021-06-24
"Azuay"	"Santa Isabel"	848	2021-06-24
"Azuay"	"Sevilla de Oro"	366	2021-06-24
"Azuay"	"Sígsig"	377	2021-06-24
"Azuay"	"Camilo Ponce Enríquez"	501	2021-06-25
"Azuay"	"Chordeleg"	187	2021-06-25
"Azuay"	"Cuenca"	18905	2021-06-25
"Azuay"	"El Pan"	146	2021-06-25
"Azuay"	"Girón"	332	2021-06-25
"Azuay"	"Guachapala"	252	2021-06-25
"Azuay"	"Gualaceo"	1024	2021-06-25
"Azuay"	"Nabón"	172	2021-06-25
"Azuay"	"Oña"	43	2021-06-25
"Azuay"	"Paute"	1194	2021-06-25
"Azuay"	"Pucará"	126	2021-06-25
"Azuay"	"San Fernando"	104	2021-06-25
"Azuay"	"Santa Isabel"	852	2021-06-25
"Azuay"	"Sevilla de Oro"	369	2021-06-25
"Azuay"	"Sígsig"	384	2021-06-25
"Azuay"	"Camilo Ponce Enríquez"	505	2021-06-26
"Azuay"	"Chordeleg"	187	2021-06-26
"Azuay"	"Cuenca"	18959	2021-06-26
"Azuay"	"El Pan"	146	2021-06-26
"Azuay"	"Girón"	333	2021-06-26
"Azuay"	"Guachapala"	252	2021-06-26
"Azuay"	"Gualaceo"	1027	2021-06-26
"Azuay"	"Nabón"	173	2021-06-26
"Azuay"	"Oña"	43	2021-06-26
"Azuay"	"Paute"	1197	2021-06-26
"Azuay"	"Pucará"	126	2021-06-26
"Azuay"	"San Fernando"	104	2021-06-26
"Azuay"	"Santa Isabel"	854	2021-06-26
"Azuay"	"Sevilla de Oro"	375	2021-06-26
"Azuay"	"Sígsig"	385	2021-06-26
"Azuay"	"Camilo Ponce Enríquez"	507	2021-06-27
"Azuay"	"Chordeleg"	187	2021-06-27
"Azuay"	"Cuenca"	19011	2021-06-27
"Azuay"	"El Pan"	147	2021-06-27
"Azuay"	"Girón"	333	2021-06-27
"Azuay"	"Guachapala"	254	2021-06-27
"Azuay"	"Gualaceo"	1033	2021-06-27
"Azuay"	"Nabón"	174	2021-06-27
"Azuay"	"Oña"	43	2021-06-27
"Azuay"	"Paute"	1201	2021-06-27
"Azuay"	"Pucará"	128	2021-06-27
"Azuay"	"San Fernando"	104	2021-06-27
"Azuay"	"Santa Isabel"	858	2021-06-27
"Azuay"	"Sevilla de Oro"	382	2021-06-27
"Azuay"	"Sígsig"	396	2021-06-27
"Azuay"	"Camilo Ponce Enríquez"	507	2021-06-28
"Azuay"	"Chordeleg"	187	2021-06-28
"Azuay"	"Cuenca"	19041	2021-06-28
"Azuay"	"El Pan"	147	2021-06-28
"Azuay"	"Girón"	335	2021-06-28
"Azuay"	"Guachapala"	254	2021-06-28
"Azuay"	"Gualaceo"	1034	2021-06-28
"Azuay"	"Nabón"	174	2021-06-28
"Azuay"	"Oña"	43	2021-06-28
"Azuay"	"Paute"	1201	2021-06-28
"Azuay"	"Pucará"	129	2021-06-28
"Azuay"	"San Fernando"	104	2021-06-28
"Azuay"	"Santa Isabel"	858	2021-06-28
"Azuay"	"Sevilla de Oro"	382	2021-06-28
"Azuay"	"Sígsig"	397	2021-06-28
"Azuay"	"Camilo Ponce Enríquez"	509	2021-06-29
"Azuay"	"Chordeleg"	187	2021-06-29
"Azuay"	"Cuenca"	19117	2021-06-29
"Azuay"	"El Pan"	147	2021-06-29
"Azuay"	"Girón"	337	2021-06-29
"Azuay"	"Guachapala"	254	2021-06-29
"Azuay"	"Gualaceo"	1036	2021-06-29
"Azuay"	"Nabón"	174	2021-06-29
"Azuay"	"Oña"	44	2021-06-29
"Azuay"	"Paute"	1205	2021-06-29
"Azuay"	"Pucará"	129	2021-06-29
"Azuay"	"San Fernando"	105	2021-06-29
"Azuay"	"Santa Isabel"	868	2021-06-29
"Azuay"	"Sevilla de Oro"	385	2021-06-29
"Azuay"	"Sígsig"	397	2021-06-29
"Azuay"	"Camilo Ponce Enríquez"	509	2021-06-30
"Azuay"	"Chordeleg"	189	2021-06-30
"Azuay"	"Cuenca"	19171	2021-06-30
"Azuay"	"El Pan"	147	2021-06-30
"Azuay"	"Girón"	337	2021-06-30
"Azuay"	"Guachapala"	254	2021-06-30
"Azuay"	"Gualaceo"	1037	2021-06-30
"Azuay"	"Nabón"	174	2021-06-30
"Azuay"	"Oña"	44	2021-06-30
"Azuay"	"Paute"	1205	2021-06-30
"Azuay"	"Pucará"	129	2021-06-30
"Azuay"	"San Fernando"	105	2021-06-30
"Azuay"	"Santa Isabel"	868	2021-06-30
"Azuay"	"Sevilla de Oro"	386	2021-06-30
"Azuay"	"Sígsig"	397	2021-06-30
"Azuay"	"Camilo Ponce Enríquez"	509	2021-07-01
"Azuay"	"Chordeleg"	191	2021-07-01
"Azuay"	"Cuenca"	19227	2021-07-01
"Azuay"	"El Pan"	147	2021-07-01
"Azuay"	"Girón"	338	2021-07-01
"Azuay"	"Guachapala"	254	2021-07-01
"Azuay"	"Gualaceo"	1042	2021-07-01
"Azuay"	"Nabón"	174	2021-07-01
"Azuay"	"Oña"	44	2021-07-01
"Azuay"	"Paute"	1211	2021-07-01
"Azuay"	"Pucará"	130	2021-07-01
"Azuay"	"San Fernando"	105	2021-07-01
"Azuay"	"Santa Isabel"	873	2021-07-01
"Azuay"	"Sevilla de Oro"	401	2021-07-01
"Azuay"	"Sígsig"	399	2021-07-01
"Azuay"	"Camilo Ponce Enríquez"	509	2021-07-02
"Azuay"	"Chordeleg"	191	2021-07-02
"Azuay"	"Cuenca"	19266	2021-07-02
"Azuay"	"El Pan"	148	2021-07-02
"Azuay"	"Girón"	338	2021-07-02
"Azuay"	"Guachapala"	255	2021-07-02
"Azuay"	"Gualaceo"	1046	2021-07-02
"Azuay"	"Nabón"	175	2021-07-02
"Azuay"	"Oña"	44	2021-07-02
"Azuay"	"Paute"	1213	2021-07-02
"Azuay"	"Pucará"	130	2021-07-02
"Azuay"	"San Fernando"	106	2021-07-02
"Azuay"	"Santa Isabel"	874	2021-07-02
"Azuay"	"Sevilla de Oro"	402	2021-07-02
"Azuay"	"Sígsig"	403	2021-07-02
"Azuay"	"Camilo Ponce Enríquez"	510	2021-07-03
"Azuay"	"Chordeleg"	192	2021-07-03
"Azuay"	"Cuenca"	19332	2021-07-03
"Azuay"	"El Pan"	148	2021-07-03
"Azuay"	"Girón"	342	2021-07-03
"Azuay"	"Guachapala"	255	2021-07-03
"Azuay"	"Gualaceo"	1052	2021-07-03
"Azuay"	"Nabón"	175	2021-07-03
"Azuay"	"Oña"	44	2021-07-03
"Azuay"	"Paute"	1223	2021-07-03
"Azuay"	"Pucará"	130	2021-07-03
"Azuay"	"San Fernando"	106	2021-07-03
"Azuay"	"Santa Isabel"	883	2021-07-03
"Azuay"	"Sevilla de Oro"	404	2021-07-03
"Azuay"	"Sígsig"	414	2021-07-03
"Azuay"	"Camilo Ponce Enríquez"	510	2021-07-04
"Azuay"	"Chordeleg"	192	2021-07-04
"Azuay"	"Cuenca"	19332	2021-07-04
"Azuay"	"El Pan"	148	2021-07-04
"Azuay"	"Girón"	342	2021-07-04
"Azuay"	"Guachapala"	255	2021-07-04
"Azuay"	"Gualaceo"	1052	2021-07-04
"Azuay"	"Nabón"	175	2021-07-04
"Azuay"	"Oña"	44	2021-07-04
"Azuay"	"Paute"	1223	2021-07-04
"Azuay"	"Pucará"	130	2021-07-04
"Azuay"	"San Fernando"	106	2021-07-04
"Azuay"	"Santa Isabel"	883	2021-07-04
"Azuay"	"Sevilla de Oro"	404	2021-07-04
"Azuay"	"Sígsig"	414	2021-07-04
"Azuay"	"Camilo Ponce Enríquez"	512	2021-07-05
"Azuay"	"Chordeleg"	194	2021-07-05
"Azuay"	"Cuenca"	19420	2021-07-05
"Azuay"	"El Pan"	149	2021-07-05
"Azuay"	"Girón"	343	2021-07-05
"Azuay"	"Guachapala"	256	2021-07-05
"Azuay"	"Gualaceo"	1054	2021-07-05
"Azuay"	"Nabón"	175	2021-07-05
"Azuay"	"Oña"	45	2021-07-05
"Azuay"	"Paute"	1224	2021-07-05
"Azuay"	"Pucará"	132	2021-07-05
"Azuay"	"San Fernando"	106	2021-07-05
"Azuay"	"Santa Isabel"	885	2021-07-05
"Azuay"	"Sevilla de Oro"	408	2021-07-05
"Azuay"	"Sígsig"	416	2021-07-05
"Azuay"	"Camilo Ponce Enríquez"	517	2021-07-06
"Azuay"	"Chordeleg"	194	2021-07-06
"Azuay"	"Cuenca"	19458	2021-07-06
"Azuay"	"El Pan"	149	2021-07-06
"Azuay"	"Girón"	347	2021-07-06
"Azuay"	"Guachapala"	256	2021-07-06
"Azuay"	"Gualaceo"	1057	2021-07-06
"Azuay"	"Nabón"	175	2021-07-06
"Azuay"	"Oña"	45	2021-07-06
"Azuay"	"Paute"	1224	2021-07-06
"Azuay"	"Pucará"	132	2021-07-06
"Azuay"	"San Fernando"	107	2021-07-06
"Azuay"	"Santa Isabel"	889	2021-07-06
"Azuay"	"Sevilla de Oro"	408	2021-07-06
"Azuay"	"Sígsig"	416	2021-07-06
"Azuay"	"Camilo Ponce Enríquez"	518	2021-07-07
"Azuay"	"Chordeleg"	194	2021-07-07
"Azuay"	"Cuenca"	19517	2021-07-07
"Azuay"	"El Pan"	149	2021-07-07
"Azuay"	"Girón"	347	2021-07-07
"Azuay"	"Guachapala"	256	2021-07-07
"Azuay"	"Gualaceo"	1059	2021-07-07
"Azuay"	"Nabón"	175	2021-07-07
"Azuay"	"Oña"	45	2021-07-07
"Azuay"	"Paute"	1226	2021-07-07
"Azuay"	"Pucará"	134	2021-07-07
"Azuay"	"San Fernando"	108	2021-07-07
"Azuay"	"Santa Isabel"	894	2021-07-07
"Azuay"	"Sevilla de Oro"	408	2021-07-07
"Azuay"	"Sígsig"	417	2021-07-07
"Azuay"	"Camilo Ponce Enríquez"	519	2021-07-08
"Azuay"	"Chordeleg"	194	2021-07-08
"Azuay"	"Cuenca"	19579	2021-07-08
"Azuay"	"El Pan"	149	2021-07-08
"Azuay"	"Girón"	348	2021-07-08
"Azuay"	"Guachapala"	256	2021-07-08
"Azuay"	"Gualaceo"	1059	2021-07-08
"Azuay"	"Nabón"	176	2021-07-08
"Azuay"	"Oña"	45	2021-07-08
"Azuay"	"Paute"	1227	2021-07-08
"Azuay"	"Pucará"	135	2021-07-08
"Azuay"	"San Fernando"	108	2021-07-08
"Azuay"	"Santa Isabel"	896	2021-07-08
"Azuay"	"Sevilla de Oro"	409	2021-07-08
"Azuay"	"Sígsig"	421	2021-07-08
"Azuay"	"Camilo Ponce Enríquez"	520	2021-07-09
"Azuay"	"Chordeleg"	194	2021-07-09
"Azuay"	"Cuenca"	19638	2021-07-09
"Azuay"	"El Pan"	149	2021-07-09
"Azuay"	"Girón"	348	2021-07-09
"Azuay"	"Guachapala"	257	2021-07-09
"Azuay"	"Gualaceo"	1070	2021-07-09
"Azuay"	"Nabón"	176	2021-07-09
"Azuay"	"Oña"	45	2021-07-09
"Azuay"	"Paute"	1232	2021-07-09
"Azuay"	"Pucará"	135	2021-07-09
"Azuay"	"San Fernando"	108	2021-07-09
"Azuay"	"Santa Isabel"	904	2021-07-09
"Azuay"	"Sevilla de Oro"	414	2021-07-09
"Azuay"	"Sígsig"	422	2021-07-09
"Azuay"	"Camilo Ponce Enríquez"	525	2021-07-10
"Azuay"	"Chordeleg"	194	2021-07-10
"Azuay"	"Cuenca"	19673	2021-07-10
"Azuay"	"El Pan"	149	2021-07-10
"Azuay"	"Girón"	348	2021-07-10
"Azuay"	"Guachapala"	258	2021-07-10
"Azuay"	"Gualaceo"	1077	2021-07-10
"Azuay"	"Nabón"	177	2021-07-10
