"provincia"	"canton"	"total"	"created_at"
"Loja"	"Gonzanamá"	180	2021-05-27
"Loja"	"Loja"	11032	2021-05-27
"Loja"	"Macará"	947	2021-05-27
"Loja"	"Olmedo"	49	2021-05-27
"Loja"	"Paltas"	716	2021-05-27
"Loja"	"Pindal"	154	2021-05-27
"Loja"	"Puyango"	168	2021-05-27
"Loja"	"Quilanga"	76	2021-05-27
"Loja"	"Saraguro"	478	2021-05-27
"Loja"	"Sozoranga"	92	2021-05-27
"Loja"	"Zapotillo"	210	2021-05-27
"Loja"	"Calvas"	633	2021-05-28
"Loja"	"Catamayo"	641	2021-05-28
"Loja"	"Celica"	277	2021-05-28
"Loja"	"Chaguarpamba"	72	2021-05-28
"Loja"	"Espíndola"	263	2021-05-28
"Loja"	"Gonzanamá"	186	2021-05-28
"Loja"	"Loja"	11081	2021-05-28
"Loja"	"Macará"	956	2021-05-28
"Loja"	"Olmedo"	50	2021-05-28
"Loja"	"Paltas"	732	2021-05-28
"Loja"	"Pindal"	155	2021-05-28
"Loja"	"Puyango"	170	2021-05-28
"Loja"	"Quilanga"	82	2021-05-28
"Loja"	"Saraguro"	489	2021-05-28
"Loja"	"Sozoranga"	95	2021-05-28
"Loja"	"Zapotillo"	213	2021-05-28
"Loja"	"Calvas"	633	2021-05-29
"Loja"	"Catamayo"	642	2021-05-29
"Loja"	"Celica"	277	2021-05-29
"Loja"	"Chaguarpamba"	72	2021-05-29
"Loja"	"Espíndola"	263	2021-05-29
"Loja"	"Gonzanamá"	186	2021-05-29
"Loja"	"Loja"	11098	2021-05-29
"Loja"	"Macará"	957	2021-05-29
"Loja"	"Olmedo"	50	2021-05-29
"Loja"	"Paltas"	735	2021-05-29
"Loja"	"Pindal"	155	2021-05-29
"Loja"	"Puyango"	171	2021-05-29
"Loja"	"Quilanga"	82	2021-05-29
"Loja"	"Saraguro"	490	2021-05-29
"Loja"	"Sozoranga"	95	2021-05-29
"Loja"	"Zapotillo"	213	2021-05-29
"Loja"	"Calvas"	633	2021-05-30
"Loja"	"Catamayo"	644	2021-05-30
"Loja"	"Celica"	277	2021-05-30
"Loja"	"Chaguarpamba"	72	2021-05-30
"Loja"	"Espíndola"	263	2021-05-30
"Loja"	"Gonzanamá"	186	2021-05-30
"Loja"	"Loja"	11120	2021-05-30
"Loja"	"Macará"	957	2021-05-30
"Loja"	"Olmedo"	50	2021-05-30
"Loja"	"Paltas"	737	2021-05-30
"Loja"	"Pindal"	155	2021-05-30
"Loja"	"Puyango"	171	2021-05-30
"Loja"	"Quilanga"	82	2021-05-30
"Loja"	"Saraguro"	490	2021-05-30
"Loja"	"Sozoranga"	95	2021-05-30
"Loja"	"Zapotillo"	215	2021-05-30
"Loja"	"Calvas"	633	2021-05-31
"Loja"	"Catamayo"	645	2021-05-31
"Loja"	"Celica"	277	2021-05-31
"Loja"	"Chaguarpamba"	72	2021-05-31
"Loja"	"Espíndola"	263	2021-05-31
"Loja"	"Gonzanamá"	186	2021-05-31
"Loja"	"Loja"	11123	2021-05-31
"Loja"	"Macará"	957	2021-05-31
"Loja"	"Olmedo"	50	2021-05-31
"Loja"	"Paltas"	737	2021-05-31
"Loja"	"Pindal"	155	2021-05-31
"Loja"	"Puyango"	171	2021-05-31
"Loja"	"Quilanga"	82	2021-05-31
"Loja"	"Saraguro"	490	2021-05-31
"Loja"	"Sozoranga"	95	2021-05-31
"Loja"	"Zapotillo"	215	2021-05-31
"Loja"	"Calvas"	633	2021-06-01
"Loja"	"Catamayo"	646	2021-06-01
"Loja"	"Celica"	277	2021-06-01
"Loja"	"Chaguarpamba"	72	2021-06-01
"Loja"	"Espíndola"	263	2021-06-01
"Loja"	"Gonzanamá"	186	2021-06-01
"Loja"	"Loja"	11126	2021-06-01
"Loja"	"Macará"	957	2021-06-01
"Loja"	"Olmedo"	50	2021-06-01
"Loja"	"Paltas"	739	2021-06-01
"Loja"	"Pindal"	155	2021-06-01
"Loja"	"Puyango"	171	2021-06-01
"Loja"	"Quilanga"	82	2021-06-01
"Loja"	"Saraguro"	490	2021-06-01
"Loja"	"Sozoranga"	96	2021-06-01
"Loja"	"Zapotillo"	215	2021-06-01
"Loja"	"Calvas"	635	2021-06-02
"Loja"	"Catamayo"	647	2021-06-02
"Loja"	"Celica"	277	2021-06-02
"Loja"	"Chaguarpamba"	72	2021-06-02
"Loja"	"Espíndola"	265	2021-06-02
"Loja"	"Gonzanamá"	187	2021-06-02
"Loja"	"Loja"	11183	2021-06-02
"Loja"	"Macará"	965	2021-06-02
"Loja"	"Olmedo"	50	2021-06-02
"Loja"	"Paltas"	739	2021-06-02
"Loja"	"Pindal"	156	2021-06-02
"Loja"	"Puyango"	178	2021-06-02
"Loja"	"Quilanga"	82	2021-06-02
"Loja"	"Saraguro"	499	2021-06-02
"Loja"	"Sozoranga"	97	2021-06-02
"Loja"	"Zapotillo"	216	2021-06-02
"Loja"	"Calvas"	635	2021-06-03
"Loja"	"Catamayo"	647	2021-06-03
"Loja"	"Celica"	278	2021-06-03
"Loja"	"Chaguarpamba"	72	2021-06-03
"Loja"	"Espíndola"	265	2021-06-03
"Loja"	"Gonzanamá"	188	2021-06-03
"Loja"	"Loja"	11195	2021-06-03
"Loja"	"Macará"	974	2021-06-03
"Loja"	"Olmedo"	50	2021-06-03
"Loja"	"Paltas"	740	2021-06-03
"Loja"	"Pindal"	156	2021-06-03
"Loja"	"Puyango"	178	2021-06-03
"Loja"	"Quilanga"	82	2021-06-03
"Loja"	"Saraguro"	500	2021-06-03
"Loja"	"Sozoranga"	97	2021-06-03
"Loja"	"Zapotillo"	216	2021-06-03
"Loja"	"Calvas"	635	2021-06-04
"Loja"	"Catamayo"	651	2021-06-04
"Loja"	"Celica"	278	2021-06-04
"Loja"	"Chaguarpamba"	73	2021-06-04
"Loja"	"Espíndola"	266	2021-06-04
"Loja"	"Gonzanamá"	189	2021-06-04
"Loja"	"Loja"	11208	2021-06-04
"Loja"	"Macará"	976	2021-06-04
"Loja"	"Olmedo"	51	2021-06-04
"Loja"	"Paltas"	751	2021-06-04
"Loja"	"Pindal"	157	2021-06-04
"Loja"	"Puyango"	180	2021-06-04
"Loja"	"Quilanga"	82	2021-06-04
"Loja"	"Saraguro"	501	2021-06-04
"Loja"	"Sozoranga"	97	2021-06-04
"Loja"	"Zapotillo"	216	2021-06-04
"Loja"	"Calvas"	635	2021-06-05
"Loja"	"Catamayo"	652	2021-06-05
"Loja"	"Celica"	279	2021-06-05
"Loja"	"Chaguarpamba"	73	2021-06-05
"Loja"	"Espíndola"	267	2021-06-05
"Loja"	"Gonzanamá"	189	2021-06-05
"Loja"	"Loja"	11214	2021-06-05
"Loja"	"Macará"	976	2021-06-05
"Loja"	"Olmedo"	51	2021-06-05
"Loja"	"Paltas"	751	2021-06-05
"Loja"	"Pindal"	157	2021-06-05
"Loja"	"Puyango"	180	2021-06-05
"Loja"	"Quilanga"	82	2021-06-05
"Loja"	"Saraguro"	515	2021-06-05
"Loja"	"Sozoranga"	97	2021-06-05
"Loja"	"Zapotillo"	216	2021-06-05
"Loja"	"Calvas"	635	2021-06-06
"Loja"	"Catamayo"	652	2021-06-06
"Loja"	"Celica"	280	2021-06-06
"Loja"	"Chaguarpamba"	73	2021-06-06
"Loja"	"Espíndola"	267	2021-06-06
"Loja"	"Gonzanamá"	189	2021-06-06
"Loja"	"Loja"	11218	2021-06-06
"Loja"	"Macará"	976	2021-06-06
"Loja"	"Olmedo"	51	2021-06-06
"Loja"	"Paltas"	751	2021-06-06
"Loja"	"Pindal"	157	2021-06-06
"Loja"	"Puyango"	180	2021-06-06
"Loja"	"Quilanga"	82	2021-06-06
"Loja"	"Saraguro"	515	2021-06-06
"Loja"	"Sozoranga"	97	2021-06-06
"Loja"	"Zapotillo"	216	2021-06-06
"Loja"	"Calvas"	636	2021-06-07
"Loja"	"Catamayo"	652	2021-06-07
"Loja"	"Celica"	280	2021-06-07
"Loja"	"Chaguarpamba"	73	2021-06-07
"Loja"	"Espíndola"	267	2021-06-07
"Loja"	"Gonzanamá"	189	2021-06-07
"Loja"	"Loja"	11220	2021-06-07
"Loja"	"Macará"	976	2021-06-07
"Loja"	"Olmedo"	51	2021-06-07
"Loja"	"Paltas"	751	2021-06-07
"Loja"	"Pindal"	157	2021-06-07
"Loja"	"Puyango"	180	2021-06-07
"Loja"	"Quilanga"	82	2021-06-07
"Loja"	"Saraguro"	517	2021-06-07
"Loja"	"Sozoranga"	97	2021-06-07
"Loja"	"Zapotillo"	216	2021-06-07
"Loja"	"Calvas"	640	2021-06-08
"Loja"	"Catamayo"	656	2021-06-08
"Loja"	"Celica"	281	2021-06-08
"Loja"	"Chaguarpamba"	74	2021-06-08
"Loja"	"Espíndola"	269	2021-06-08
"Loja"	"Gonzanamá"	190	2021-06-08
"Loja"	"Loja"	11258	2021-06-08
"Loja"	"Macará"	984	2021-06-08
"Loja"	"Olmedo"	51	2021-06-08
"Loja"	"Paltas"	758	2021-06-08
"Loja"	"Pindal"	157	2021-06-08
"Loja"	"Puyango"	181	2021-06-08
"Loja"	"Quilanga"	82	2021-06-08
"Loja"	"Saraguro"	519	2021-06-08
"Loja"	"Sozoranga"	97	2021-06-08
"Loja"	"Zapotillo"	216	2021-06-08
"Loja"	"Calvas"	640	2021-06-09
"Loja"	"Catamayo"	656	2021-06-09
"Loja"	"Celica"	281	2021-06-09
"Loja"	"Chaguarpamba"	75	2021-06-09
"Loja"	"Espíndola"	270	2021-06-09
"Loja"	"Gonzanamá"	190	2021-06-09
"Loja"	"Loja"	11272	2021-06-09
"Loja"	"Macará"	984	2021-06-09
"Loja"	"Olmedo"	51	2021-06-09
"Loja"	"Paltas"	760	2021-06-09
"Loja"	"Pindal"	158	2021-06-09
"Loja"	"Puyango"	190	2021-06-09
"Loja"	"Quilanga"	82	2021-06-09
"Loja"	"Saraguro"	520	2021-06-09
"Loja"	"Sozoranga"	97	2021-06-09
"Loja"	"Zapotillo"	216	2021-06-09
"Loja"	"Calvas"	640	2021-06-10
"Loja"	"Catamayo"	656	2021-06-10
"Loja"	"Celica"	281	2021-06-10
"Loja"	"Chaguarpamba"	75	2021-06-10
"Loja"	"Espíndola"	270	2021-06-10
"Loja"	"Gonzanamá"	190	2021-06-10
"Loja"	"Loja"	11279	2021-06-10
"Loja"	"Macará"	984	2021-06-10
"Loja"	"Olmedo"	51	2021-06-10
"Loja"	"Paltas"	761	2021-06-10
"Loja"	"Pindal"	159	2021-06-10
"Loja"	"Puyango"	190	2021-06-10
"Loja"	"Quilanga"	82	2021-06-10
"Loja"	"Saraguro"	520	2021-06-10
"Loja"	"Sozoranga"	97	2021-06-10
"Loja"	"Zapotillo"	216	2021-06-10
"Loja"	"Calvas"	646	2021-06-11
"Loja"	"Catamayo"	659	2021-06-11
"Loja"	"Celica"	281	2021-06-11
"Loja"	"Chaguarpamba"	75	2021-06-11
"Loja"	"Espíndola"	270	2021-06-11
"Loja"	"Gonzanamá"	190	2021-06-11
"Loja"	"Loja"	11299	2021-06-11
"Loja"	"Macará"	986	2021-06-11
"Loja"	"Olmedo"	51	2021-06-11
"Loja"	"Paltas"	773	2021-06-11
"Loja"	"Pindal"	159	2021-06-11
"Loja"	"Puyango"	190	2021-06-11
"Loja"	"Quilanga"	84	2021-06-11
"Loja"	"Saraguro"	521	2021-06-11
"Loja"	"Sozoranga"	98	2021-06-11
"Loja"	"Zapotillo"	216	2021-06-11
"Loja"	"Calvas"	647	2021-06-12
"Loja"	"Catamayo"	661	2021-06-12
"Loja"	"Celica"	281	2021-06-12
"Loja"	"Chaguarpamba"	75	2021-06-12
"Loja"	"Espíndola"	270	2021-06-12
"Loja"	"Gonzanamá"	190	2021-06-12
"Loja"	"Loja"	11319	2021-06-12
"Loja"	"Macará"	986	2021-06-12
"Loja"	"Olmedo"	51	2021-06-12
"Loja"	"Paltas"	774	2021-06-12
"Loja"	"Pindal"	159	2021-06-12
"Loja"	"Puyango"	190	2021-06-12
"Loja"	"Quilanga"	84	2021-06-12
"Loja"	"Saraguro"	522	2021-06-12
"Loja"	"Sozoranga"	98	2021-06-12
"Loja"	"Zapotillo"	217	2021-06-12
"Loja"	"Calvas"	653	2021-06-13
"Loja"	"Catamayo"	670	2021-06-13
"Loja"	"Celica"	281	2021-06-13
"Loja"	"Chaguarpamba"	76	2021-06-13
"Loja"	"Espíndola"	274	2021-06-13
"Loja"	"Gonzanamá"	191	2021-06-13
"Loja"	"Loja"	11334	2021-06-13
"Loja"	"Macará"	986	2021-06-13
"Loja"	"Olmedo"	51	2021-06-13
"Loja"	"Paltas"	778	2021-06-13
"Loja"	"Pindal"	159	2021-06-13
"Loja"	"Puyango"	190	2021-06-13
"Loja"	"Quilanga"	88	2021-06-13
"Loja"	"Saraguro"	522	2021-06-13
"Loja"	"Sozoranga"	98	2021-06-13
"Loja"	"Zapotillo"	217	2021-06-13
"Loja"	"Calvas"	653	2021-06-14
"Loja"	"Catamayo"	670	2021-06-14
"Loja"	"Celica"	281	2021-06-14
"Loja"	"Chaguarpamba"	76	2021-06-14
"Loja"	"Espíndola"	274	2021-06-14
"Loja"	"Gonzanamá"	191	2021-06-14
"Loja"	"Loja"	11336	2021-06-14
"Loja"	"Macará"	986	2021-06-14
"Loja"	"Olmedo"	51	2021-06-14
"Loja"	"Paltas"	778	2021-06-14
"Loja"	"Pindal"	159	2021-06-14
"Loja"	"Puyango"	190	2021-06-14
"Loja"	"Quilanga"	88	2021-06-14
"Loja"	"Saraguro"	522	2021-06-14
"Loja"	"Sozoranga"	98	2021-06-14
"Loja"	"Zapotillo"	217	2021-06-14
"Loja"	"Calvas"	656	2021-06-15
"Loja"	"Catamayo"	674	2021-06-15
"Loja"	"Celica"	281	2021-06-15
"Loja"	"Chaguarpamba"	76	2021-06-15
"Loja"	"Espíndola"	274	2021-06-15
"Loja"	"Gonzanamá"	193	2021-06-15
"Loja"	"Loja"	11357	2021-06-15
"Loja"	"Macará"	992	2021-06-15
"Loja"	"Olmedo"	51	2021-06-15
"Loja"	"Paltas"	778	2021-06-15
"Loja"	"Pindal"	159	2021-06-15
"Loja"	"Puyango"	190	2021-06-15
"Loja"	"Quilanga"	88	2021-06-15
"Loja"	"Saraguro"	531	2021-06-15
"Loja"	"Sozoranga"	98	2021-06-15
"Loja"	"Zapotillo"	217	2021-06-15
"Loja"	"Calvas"	657	2021-06-16
"Loja"	"Catamayo"	674	2021-06-16
"Loja"	"Celica"	281	2021-06-16
"Loja"	"Chaguarpamba"	76	2021-06-16
"Loja"	"Espíndola"	274	2021-06-16
"Loja"	"Gonzanamá"	195	2021-06-16
"Loja"	"Loja"	11380	2021-06-16
"Loja"	"Macará"	997	2021-06-16
"Loja"	"Olmedo"	52	2021-06-16
"Loja"	"Paltas"	779	2021-06-16
"Loja"	"Pindal"	159	2021-06-16
"Loja"	"Puyango"	193	2021-06-16
"Loja"	"Quilanga"	98	2021-06-16
"Loja"	"Saraguro"	550	2021-06-16
"Loja"	"Sozoranga"	98	2021-06-16
"Loja"	"Zapotillo"	218	2021-06-16
"Loja"	"Calvas"	657	2021-06-17
"Loja"	"Catamayo"	678	2021-06-17
"Loja"	"Celica"	281	2021-06-17
"Loja"	"Chaguarpamba"	77	2021-06-17
"Loja"	"Espíndola"	274	2021-06-17
"Loja"	"Gonzanamá"	195	2021-06-17
"Loja"	"Loja"	11387	2021-06-17
"Loja"	"Macará"	999	2021-06-17
"Loja"	"Olmedo"	52	2021-06-17
"Loja"	"Paltas"	788	2021-06-17
"Loja"	"Pindal"	159	2021-06-17
"Loja"	"Puyango"	194	2021-06-17
"Loja"	"Quilanga"	98	2021-06-17
"Loja"	"Saraguro"	550	2021-06-17
"Loja"	"Sozoranga"	99	2021-06-17
"Loja"	"Zapotillo"	218	2021-06-17
"Loja"	"Calvas"	657	2021-06-18
"Loja"	"Catamayo"	679	2021-06-18
"Loja"	"Celica"	282	2021-06-18
"Loja"	"Chaguarpamba"	77	2021-06-18
"Loja"	"Espíndola"	274	2021-06-18
"Loja"	"Gonzanamá"	196	2021-06-18
"Loja"	"Loja"	11401	2021-06-18
"Loja"	"Macará"	1000	2021-06-18
"Loja"	"Olmedo"	52	2021-06-18
"Loja"	"Paltas"	792	2021-06-18
"Loja"	"Pindal"	159	2021-06-18
"Loja"	"Puyango"	195	2021-06-18
"Loja"	"Quilanga"	99	2021-06-18
"Loja"	"Saraguro"	552	2021-06-18
"Loja"	"Sozoranga"	99	2021-06-18
"Loja"	"Zapotillo"	218	2021-06-18
"Loja"	"Calvas"	657	2021-06-19
"Loja"	"Catamayo"	679	2021-06-19
"Loja"	"Celica"	283	2021-06-19
"Loja"	"Chaguarpamba"	77	2021-06-19
"Loja"	"Espíndola"	277	2021-06-19
"Loja"	"Gonzanamá"	197	2021-06-19
"Loja"	"Loja"	11420	2021-06-19
"Loja"	"Macará"	1000	2021-06-19
"Loja"	"Olmedo"	52	2021-06-19
"Loja"	"Paltas"	792	2021-06-19
"Loja"	"Pindal"	159	2021-06-19
"Loja"	"Puyango"	195	2021-06-19
"Loja"	"Quilanga"	99	2021-06-19
"Loja"	"Saraguro"	553	2021-06-19
"Loja"	"Sozoranga"	99	2021-06-19
"Loja"	"Zapotillo"	218	2021-06-19
"Loja"	"Calvas"	657	2021-06-20
"Loja"	"Catamayo"	683	2021-06-20
"Loja"	"Celica"	283	2021-06-20
"Loja"	"Chaguarpamba"	78	2021-06-20
"Loja"	"Espíndola"	279	2021-06-20
"Loja"	"Gonzanamá"	197	2021-06-20
"Loja"	"Loja"	11429	2021-06-20
"Loja"	"Macará"	1001	2021-06-20
"Loja"	"Olmedo"	53	2021-06-20
"Loja"	"Paltas"	794	2021-06-20
"Loja"	"Pindal"	159	2021-06-20
"Loja"	"Puyango"	197	2021-06-20
"Loja"	"Quilanga"	100	2021-06-20
"Loja"	"Saraguro"	566	2021-06-20
"Loja"	"Sozoranga"	100	2021-06-20
"Loja"	"Zapotillo"	220	2021-06-20
"Loja"	"Calvas"	657	2021-06-21
"Loja"	"Catamayo"	683	2021-06-21
"Loja"	"Celica"	283	2021-06-21
"Loja"	"Chaguarpamba"	78	2021-06-21
"Loja"	"Espíndola"	279	2021-06-21
"Loja"	"Gonzanamá"	197	2021-06-21
"Loja"	"Loja"	11430	2021-06-21
"Loja"	"Macará"	1001	2021-06-21
"Loja"	"Olmedo"	53	2021-06-21
"Loja"	"Paltas"	794	2021-06-21
"Loja"	"Pindal"	159	2021-06-21
"Loja"	"Puyango"	197	2021-06-21
"Loja"	"Quilanga"	100	2021-06-21
"Loja"	"Saraguro"	566	2021-06-21
"Loja"	"Sozoranga"	100	2021-06-21
"Loja"	"Zapotillo"	220	2021-06-21
"Loja"	"Calvas"	657	2021-06-22
"Loja"	"Catamayo"	684	2021-06-22
"Loja"	"Celica"	283	2021-06-22
"Loja"	"Chaguarpamba"	78	2021-06-22
"Loja"	"Espíndola"	279	2021-06-22
"Loja"	"Gonzanamá"	197	2021-06-22
"Loja"	"Loja"	11447	2021-06-22
"Loja"	"Macará"	1001	2021-06-22
"Loja"	"Olmedo"	53	2021-06-22
"Loja"	"Paltas"	795	2021-06-22
"Loja"	"Pindal"	159	2021-06-22
"Loja"	"Puyango"	197	2021-06-22
"Loja"	"Quilanga"	100	2021-06-22
"Loja"	"Saraguro"	566	2021-06-22
"Loja"	"Sozoranga"	100	2021-06-22
"Loja"	"Zapotillo"	220	2021-06-22
"Loja"	"Calvas"	658	2021-06-23
"Loja"	"Catamayo"	685	2021-06-23
"Loja"	"Celica"	284	2021-06-23
"Loja"	"Chaguarpamba"	78	2021-06-23
"Loja"	"Espíndola"	279	2021-06-23
"Loja"	"Gonzanamá"	197	2021-06-23
"Loja"	"Loja"	11474	2021-06-23
"Loja"	"Macará"	1001	2021-06-23
"Loja"	"Olmedo"	53	2021-06-23
"Loja"	"Paltas"	795	2021-06-23
"Loja"	"Pindal"	159	2021-06-23
"Loja"	"Puyango"	197	2021-06-23
"Loja"	"Quilanga"	100	2021-06-23
"Loja"	"Saraguro"	567	2021-06-23
"Loja"	"Sozoranga"	100	2021-06-23
"Loja"	"Zapotillo"	221	2021-06-23
"Loja"	"Calvas"	658	2021-06-24
"Loja"	"Catamayo"	685	2021-06-24
"Loja"	"Celica"	284	2021-06-24
"Loja"	"Chaguarpamba"	78	2021-06-24
"Loja"	"Espíndola"	279	2021-06-24
"Loja"	"Gonzanamá"	197	2021-06-24
"Loja"	"Loja"	11475	2021-06-24
"Loja"	"Macará"	1001	2021-06-24
"Loja"	"Olmedo"	53	2021-06-24
"Loja"	"Paltas"	795	2021-06-24
"Loja"	"Pindal"	159	2021-06-24
"Loja"	"Puyango"	197	2021-06-24
"Loja"	"Quilanga"	100	2021-06-24
"Loja"	"Saraguro"	567	2021-06-24
"Loja"	"Sozoranga"	100	2021-06-24
"Loja"	"Zapotillo"	221	2021-06-24
"Loja"	"Calvas"	658	2021-06-25
"Loja"	"Catamayo"	690	2021-06-25
"Loja"	"Celica"	284	2021-06-25
"Loja"	"Chaguarpamba"	79	2021-06-25
"Loja"	"Espíndola"	279	2021-06-25
"Loja"	"Gonzanamá"	197	2021-06-25
"Loja"	"Loja"	11499	2021-06-25
"Loja"	"Macará"	1002	2021-06-25
"Loja"	"Olmedo"	53	2021-06-25
"Loja"	"Paltas"	798	2021-06-25
"Loja"	"Pindal"	159	2021-06-25
"Loja"	"Puyango"	198	2021-06-25
"Loja"	"Quilanga"	101	2021-06-25
"Loja"	"Saraguro"	569	2021-06-25
"Loja"	"Sozoranga"	100	2021-06-25
"Loja"	"Zapotillo"	221	2021-06-25
"Loja"	"Calvas"	659	2021-06-26
"Loja"	"Catamayo"	690	2021-06-26
"Loja"	"Celica"	284	2021-06-26
"Loja"	"Chaguarpamba"	79	2021-06-26
"Loja"	"Espíndola"	279	2021-06-26
"Loja"	"Gonzanamá"	198	2021-06-26
"Loja"	"Loja"	11511	2021-06-26
"Loja"	"Macará"	1002	2021-06-26
"Loja"	"Olmedo"	53	2021-06-26
"Loja"	"Paltas"	798	2021-06-26
"Loja"	"Pindal"	159	2021-06-26
"Loja"	"Puyango"	199	2021-06-26
"Loja"	"Quilanga"	101	2021-06-26
"Loja"	"Saraguro"	570	2021-06-26
"Loja"	"Sozoranga"	100	2021-06-26
"Loja"	"Zapotillo"	221	2021-06-26
"Loja"	"Calvas"	660	2021-06-27
"Loja"	"Catamayo"	690	2021-06-27
"Loja"	"Celica"	284	2021-06-27
"Loja"	"Chaguarpamba"	79	2021-06-27
"Loja"	"Espíndola"	280	2021-06-27
"Loja"	"Gonzanamá"	203	2021-06-27
"Loja"	"Loja"	11522	2021-06-27
"Loja"	"Macará"	1005	2021-06-27
"Loja"	"Olmedo"	53	2021-06-27
"Loja"	"Paltas"	798	2021-06-27
"Loja"	"Pindal"	159	2021-06-27
"Loja"	"Puyango"	199	2021-06-27
"Loja"	"Quilanga"	101	2021-06-27
"Loja"	"Saraguro"	573	2021-06-27
"Loja"	"Sozoranga"	100	2021-06-27
"Loja"	"Zapotillo"	221	2021-06-27
"Loja"	"Calvas"	660	2021-06-28
"Loja"	"Catamayo"	691	2021-06-28
"Loja"	"Celica"	285	2021-06-28
"Loja"	"Chaguarpamba"	79	2021-06-28
"Loja"	"Espíndola"	280	2021-06-28
"Loja"	"Gonzanamá"	203	2021-06-28
"Loja"	"Loja"	11524	2021-06-28
"Loja"	"Macará"	1005	2021-06-28
"Loja"	"Olmedo"	53	2021-06-28
"Loja"	"Paltas"	798	2021-06-28
"Loja"	"Pindal"	159	2021-06-28
"Loja"	"Puyango"	199	2021-06-28
"Loja"	"Quilanga"	101	2021-06-28
"Loja"	"Saraguro"	573	2021-06-28
"Loja"	"Sozoranga"	100	2021-06-28
"Loja"	"Zapotillo"	221	2021-06-28
"Loja"	"Calvas"	664	2021-06-29
"Loja"	"Catamayo"	692	2021-06-29
"Loja"	"Celica"	286	2021-06-29
"Loja"	"Chaguarpamba"	79	2021-06-29
"Loja"	"Espíndola"	288	2021-06-29
"Loja"	"Gonzanamá"	204	2021-06-29
"Loja"	"Loja"	11556	2021-06-29
"Loja"	"Macará"	1009	2021-06-29
"Loja"	"Olmedo"	53	2021-06-29
"Loja"	"Paltas"	811	2021-06-29
"Loja"	"Pindal"	159	2021-06-29
"Loja"	"Puyango"	200	2021-06-29
"Loja"	"Quilanga"	113	2021-06-29
"Loja"	"Saraguro"	580	2021-06-29
"Loja"	"Sozoranga"	101	2021-06-29
"Loja"	"Zapotillo"	222	2021-06-29
"Loja"	"Calvas"	664	2021-06-30
"Loja"	"Catamayo"	692	2021-06-30
"Loja"	"Celica"	286	2021-06-30
"Loja"	"Chaguarpamba"	79	2021-06-30
"Loja"	"Espíndola"	288	2021-06-30
"Loja"	"Gonzanamá"	205	2021-06-30
"Loja"	"Loja"	11571	2021-06-30
"Loja"	"Macará"	1013	2021-06-30
"Loja"	"Olmedo"	53	2021-06-30
"Loja"	"Paltas"	816	2021-06-30
"Loja"	"Pindal"	159	2021-06-30
"Loja"	"Puyango"	201	2021-06-30
"Loja"	"Quilanga"	114	2021-06-30
"Loja"	"Saraguro"	581	2021-06-30
"Loja"	"Sozoranga"	101	2021-06-30
"Loja"	"Zapotillo"	222	2021-06-30
"Loja"	"Calvas"	664	2021-07-01
"Loja"	"Catamayo"	692	2021-07-01
"Loja"	"Celica"	286	2021-07-01
"Loja"	"Chaguarpamba"	79	2021-07-01
"Loja"	"Espíndola"	288	2021-07-01
"Loja"	"Gonzanamá"	206	2021-07-01
"Loja"	"Loja"	11573	2021-07-01
"Loja"	"Macará"	1013	2021-07-01
"Loja"	"Olmedo"	53	2021-07-01
"Loja"	"Paltas"	816	2021-07-01
"Loja"	"Pindal"	159	2021-07-01
"Loja"	"Puyango"	201	2021-07-01
"Loja"	"Quilanga"	114	2021-07-01
"Loja"	"Saraguro"	581	2021-07-01
"Loja"	"Sozoranga"	101	2021-07-01
"Loja"	"Zapotillo"	222	2021-07-01
"Loja"	"Calvas"	665	2021-07-02
"Loja"	"Catamayo"	696	2021-07-02
"Loja"	"Celica"	287	2021-07-02
"Loja"	"Chaguarpamba"	79	2021-07-02
"Loja"	"Espíndola"	292	2021-07-02
"Loja"	"Gonzanamá"	208	2021-07-02
"Loja"	"Loja"	11589	2021-07-02
"Loja"	"Macará"	1032	2021-07-02
"Loja"	"Olmedo"	53	2021-07-02
"Loja"	"Paltas"	822	2021-07-02
"Loja"	"Pindal"	159	2021-07-02
"Loja"	"Puyango"	201	2021-07-02
"Loja"	"Quilanga"	121	2021-07-02
"Loja"	"Saraguro"	589	2021-07-02
"Loja"	"Sozoranga"	102	2021-07-02
"Loja"	"Zapotillo"	222	2021-07-02
"Loja"	"Calvas"	665	2021-07-03
"Loja"	"Catamayo"	696	2021-07-03
"Loja"	"Celica"	287	2021-07-03
"Loja"	"Chaguarpamba"	79	2021-07-03
"Loja"	"Espíndola"	292	2021-07-03
"Loja"	"Gonzanamá"	209	2021-07-03
"Loja"	"Loja"	11595	2021-07-03
"Loja"	"Macará"	1032	2021-07-03
"Loja"	"Olmedo"	54	2021-07-03
"Loja"	"Paltas"	822	2021-07-03
"Loja"	"Pindal"	159	2021-07-03
"Loja"	"Puyango"	202	2021-07-03
"Loja"	"Quilanga"	121	2021-07-03
"Loja"	"Saraguro"	589	2021-07-03
"Loja"	"Sozoranga"	102	2021-07-03
"Loja"	"Zapotillo"	222	2021-07-03
"Loja"	"Calvas"	665	2021-07-04
"Loja"	"Catamayo"	696	2021-07-04
"Loja"	"Celica"	287	2021-07-04
"Loja"	"Chaguarpamba"	79	2021-07-04
"Loja"	"Espíndola"	292	2021-07-04
"Loja"	"Gonzanamá"	209	2021-07-04
"Loja"	"Loja"	11595	2021-07-04
